 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       162     0.86616     0.96287     0.94057     0.92334
       163     0.87201     0.97031     0.94405     0.93219
       164     0.87773     0.97760     0.94744     0.94087
       165     0.88332     0.98476     0.95075     0.94937
       166     0.88878     0.99176     0.95398     0.95768
       167     0.89411     0.99861     0.95712     0.96581
       168     0.89930     1.00530     0.96017     0.97373
       169     0.90434     1.01184     0.96314     0.98146
       170     0.90925     1.01822     0.96601     0.98899
       171     0.91402     1.02442     0.96881     0.99630
       172     0.91864     1.03046     0.97151     1.00341
       173     0.92311     1.03631     0.97412     1.01031
       174     0.92744     1.04199     0.97664     1.01698
       175     0.93162     1.04749     0.97907     1.02343
       176     0.93564     1.05280     0.98142     1.02966
       177     0.93951     1.05792     0.98367     1.03566
       178     0.94323     1.06285     0.98582     1.04143
       179     0.94680     1.06758     0.98789     1.04697
       180     0.95020     1.07211     0.98986     1.05226
       181     0.95345     1.07644     0.99174     1.05732
       182     0.95654     1.08056     0.99353     1.06214
       183     0.95947     1.08448     0.99522     1.06670
       184     0.96223     1.08819     0.99681     1.07103
       185     0.96484     1.09168     0.99831     1.07510
       186     0.96728     1.09496     0.99972     1.07892
       187     0.96956     1.09803     1.00103     1.08248
       188     0.97167     1.10087     1.00225     1.08579
       189     0.97361     1.10349     1.00337     1.08884
       190     0.97539     1.10589     1.00440     1.09163
       191     0.97700     1.10807     1.00533     1.09415
       192     0.97844     1.11002     1.00616     1.09642
       193     0.97972     1.11175     1.00689     1.09842
       194     0.98082     1.11325     1.00753     1.10016
       195     0.98176     1.11452     1.00807     1.10163
       196     0.98252     1.11555     1.00852     1.10283
       197     0.98312     1.11636     1.00886     1.10377
       198     0.98355     1.11694     1.00911     1.10444
       199     0.98380     1.11729     1.00926     1.10484
       200     0.98389     1.11740     1.00931     1.10497
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00131    -0.00749
         2     0.00112    -0.00603
         3     0.00080    -0.00310
         4     0.00059    -0.00009
         5     0.00050     0.00302
         6     0.00050     0.00625
         7     0.00060     0.00961
         8     0.00079     0.01311
         9     0.00107     0.01674
        10     0.00144     0.02048
        11     0.00193     0.02420
        12     0.00256     0.02765
        13     0.00334     0.03099
        14     0.00425     0.03413
        15     0.00530     0.03708
        16     0.00649     0.03984
        17     0.00784     0.04236
        18     0.00932     0.04470
        19     0.01092     0.04696
        20     0.01262     0.04927
        21     0.01440     0.05164
        22     0.01627     0.05409
        23     0.01822     0.05660
        24     0.02024     0.05919
        25     0.02235     0.06183
        26     0.02454     0.06452
        27     0.02680     0.06730
        28     0.02914     0.07013
        29     0.03155     0.07302
        30     0.03403     0.07596
        31     0.03659     0.07896
        32     0.03921     0.08202
        33     0.04191     0.08512
        34     0.04467     0.08826
        35     0.04750     0.09147
        36     0.05039     0.09473
        37     0.05336     0.09803
        38     0.05638     0.10138
        39     0.05947     0.10478
        40     0.06263     0.10823
        41     0.06584     0.11170
        42     0.06913     0.11524
        43     0.07247     0.11882
        44     0.07587     0.12245
        45     0.07934     0.12613
        46     0.08287     0.12983
        47     0.08646     0.13360
        48     0.09012     0.13741
        49     0.09383     0.14126
        50     0.09761     0.14517
        51     0.10145     0.14912
        52     0.10536     0.15311
        53     0.10932     0.15715
        54     0.11336     0.16125
        55     0.11745     0.16540
        56     0.12162     0.16959
        57     0.12585     0.17383
        58     0.13014     0.17814
        59     0.13450     0.18249
        60     0.13894     0.18691
        61     0.14344     0.19137
        62     0.14801     0.19590
        63     0.15265     0.20047
        64     0.15736     0.20512
        65     0.16215     0.20982
        66     0.16701     0.21458
        67     0.17194     0.21941
        68     0.17695     0.22431
        69     0.18204     0.22926
        70     0.18720     0.23429
        71     0.19245     0.23939
        72     0.19777     0.24455
        73     0.20317     0.24979
        74     0.20865     0.25510
        75     0.21421     0.26048
        76     0.21985     0.26593
        77     0.22558     0.27147
        78     0.23138     0.27708
        79     0.23728     0.28277
        80     0.24325     0.28854
        81     0.24931     0.29439
        82     0.25545     0.30032
        83     0.26168     0.30633
        84     0.26799     0.31243
        85     0.27439     0.31861
        86     0.28087     0.32488
        87     0.28743     0.33123
        88     0.29408     0.33767
        89     0.30081     0.34420
        90     0.30762     0.35081
        91     0.31452     0.35751
        92     0.32150     0.36430
        93     0.32855     0.37118
        94     0.33569     0.37815
        95     0.34290     0.38520
        96     0.35019     0.39235
        97     0.35756     0.39958
        98     0.36500     0.40690
        99     0.37251     0.41431
       100     0.38010     0.42180
       101     0.38775     0.42939
       102     0.39547     0.43706
       103     0.40325     0.44481
       104     0.41110     0.45265
       105     0.41901     0.46057
       106     0.42697     0.46858
       107     0.43499     0.47666
       108     0.44307     0.48483
       109     0.45119     0.49308
       110     0.45936     0.50140
       111     0.46758     0.50979
       112     0.47584     0.51826
       113     0.48414     0.52681
       114     0.49247     0.53542
       115     0.50084     0.54409
       116     0.50923     0.55284
       117     0.51765     0.56164
       118     0.52610     0.57051
       119     0.53456     0.57943
       120     0.54304     0.58840
       121     0.55153     0.59741
       122     0.56003     0.60649
       123     0.56854     0.61560
       124     0.57704     0.62476
       125     0.58555     0.63396
       126     0.59405     0.64320
       127     0.60254     0.65246
       128     0.61102     0.66175
       129     0.61948     0.67107
       130     0.62792     0.68041
       131     0.63634     0.68976
       132     0.64472     0.69910
       133     0.65308     0.70847
       134     0.66140     0.71785
       135     0.66969     0.72722
       136     0.67793     0.73659
       137     0.68612     0.74595
       138     0.69427     0.75529
       139     0.70236     0.76462
       140     0.71040     0.77391
       141     0.71837     0.78318
       142     0.72628     0.79242
       143     0.73413     0.80162
       144     0.74190     0.81079
       145     0.74960     0.81990
       146     0.75723     0.82896
       147     0.76477     0.83797
       148     0.77223     0.84691
       149     0.77960     0.85578
       150     0.78688     0.86458
       151     0.79407     0.87331
       152     0.80116     0.88196
       153     0.80815     0.89052
       154     0.81504     0.89899
       155     0.82183     0.90736
       156     0.82851     0.91564
       157     0.83507     0.92379
       158     0.84153     0.93185
       159     0.84787     0.93979
       160     0.85409     0.94761
       161     0.86018     0.95531
       162     0.86616     0.96287
       163     0.87201     0.97031
       164     0.87773     0.97760
       165     0.88332     0.98476
       166     0.88878     0.99176
       167     0.89411     0.99861
       168     0.89930     1.00530
       169     0.90434     1.01184
       170     0.90925     1.01822
       171     0.91402     1.02442
       172     0.91864     1.03046
       173     0.92311     1.03631
       174     0.92744     1.04199
       175     0.93162     1.04749
       176     0.93564     1.05280
       177     0.93951     1.05792
       178     0.94323     1.06285
       179     0.94680     1.06758
       180     0.95020     1.07211
       181     0.95345     1.07644
       182     0.95654     1.08056
       183     0.95947     1.08448
       184     0.96223     1.08819
       185     0.96484     1.09168
       186     0.96728     1.09496
       187     0.96956     1.09803
       188     0.97175     1.10083
       189     0.97408     1.10326
       190     0.97647     1.10536
       191     0.97887     1.10715
       192     0.98123     1.10865
       193     0.98354     1.10988
       194     0.98575     1.11083
       195     0.98787     1.11152
       196     0.98986     1.11196
       197     0.99174     1.11214
       198     0.99349     1.11208
       199     0.99511     1.11176
       200     0.99589     1.11154
       201     0.99730     1.11084
       202     0.99795     1.11037
       203     0.99916     1.10930
       204     1.00024     1.10799
       205     1.00118     1.10642
       206     1.00197     1.10462
       207     1.00260     1.10257
       208     1.00308     1.10029
       209     1.00337     1.09779
       210     1.00346     1.09507
       211     1.00332     1.09216
       212     1.00290     1.08907
       213     1.00216     1.08583
       214     1.00103     1.08248
       215     0.99972     1.07892
       216     0.99831     1.07510
       217     0.99681     1.07103
       218     0.99522     1.06670
       219     0.99353     1.06214
       220     0.99174     1.05732
       221     0.98986     1.05226
       222     0.98789     1.04697
       223     0.98582     1.04143
       224     0.98367     1.03566
       225     0.98142     1.02966
       226     0.97907     1.02343
       227     0.97664     1.01698
       228     0.97412     1.01031
       229     0.97151     1.00341
       230     0.96881     0.99630
       231     0.96601     0.98899
       232     0.96314     0.98146
       233     0.96017     0.97373
       234     0.95712     0.96581
       235     0.95398     0.95768
       236     0.95075     0.94937
       237     0.94744     0.94087
       238     0.94405     0.93219
       239     0.94057     0.92334
       240     0.93701     0.91430
       241     0.93337     0.90510
       242     0.92965     0.89574
       243     0.92584     0.88619
       244     0.92196     0.87651
       245     0.91800     0.86667
       246     0.91395     0.85670
       247     0.90984     0.84658
       248     0.90564     0.83633
       249     0.90137     0.82594
       250     0.89703     0.81543
       251     0.89261     0.80480
       252     0.88811     0.79406
       253     0.88355     0.78320
       254     0.87892     0.77224
       255     0.87421     0.76114
       256     0.86943     0.74997
       257     0.86459     0.73872
       258     0.85967     0.72738
       259     0.85469     0.71597
       260     0.84964     0.70447
       261     0.84453     0.69291
       262     0.83936     0.68129
       263     0.83412     0.66960
       264     0.82882     0.65786
       265     0.82345     0.64601
       266     0.81802     0.63417
       267     0.81254     0.62228
       268     0.80699     0.61036
       269     0.80139     0.59841
       270     0.79572     0.58644
       271     0.79001     0.57445
       272     0.78423     0.56244
       273     0.77841     0.55042
       274     0.77252     0.53833
       275     0.76658     0.52629
       276     0.76059     0.51426
       277     0.75455     0.50223
       278     0.74845     0.49022
       279     0.74231     0.47822
       280     0.73612     0.46625
       281     0.72987     0.45430
       282     0.72358     0.44238
       283     0.71725     0.43049
       284     0.71086     0.41856
       285     0.70442     0.40674
       286     0.69794     0.39497
       287     0.69142     0.38325
       288     0.68485     0.37158
       289     0.67823     0.35997
       290     0.67158     0.34842
       291     0.66488     0.33694
       292     0.65814     0.32553
       293     0.65135     0.31419
       294     0.64453     0.30283
       295     0.63765     0.29163
       296     0.63074     0.28052
       297     0.62379     0.26949
       298     0.61680     0.25856
       299     0.60977     0.24772
       300     0.60270     0.23697
       301     0.59559     0.22633
       302     0.58844     0.21579
       303     0.58126     0.20535
       304     0.57403     0.19503
       305     0.56677     0.18482
       306     0.55947     0.17462
       307     0.55213     0.16464
       308     0.54475     0.15478
       309     0.53733     0.14505
       310     0.52988     0.13545
       311     0.52239     0.12598
       312     0.51487     0.11665
       313     0.50731     0.10746
       314     0.49972     0.09841
       315     0.49209     0.08951
       316     0.48442     0.08076
       317     0.47672     0.07217
       318     0.46899     0.06373
       319     0.46123     0.05546
       320     0.45343     0.04735
       321     0.44560     0.03941
       322     0.43775     0.03164
       323     0.42986     0.02405
       324     0.42194     0.01664
       325     0.41400     0.00942
       326     0.40603     0.00238
       327     0.39803    -0.00446
       328     0.39002    -0.01111
       329     0.38198    -0.01755
       330     0.37393    -0.02378
       331     0.36585    -0.02981
       332     0.35777    -0.03562
       333     0.34967    -0.04122
       334     0.34157    -0.04659
       335     0.33346    -0.05164
       336     0.32534    -0.05657
       337     0.31722    -0.06126
       338     0.30910    -0.06572
       339     0.30100    -0.06993
       340     0.29291    -0.07391
       341     0.28484    -0.07764
       342     0.27679    -0.08113
       343     0.26877    -0.08437
       344     0.26077    -0.08728
       345     0.25281    -0.09003
       346     0.24490    -0.09253
       347     0.23703    -0.09478
       348     0.22922    -0.09679
       349     0.22148    -0.09855
       350     0.21379    -0.09999
       351     0.20617    -0.10127
       352     0.19863    -0.10232
       353     0.19118    -0.10313
       354     0.18382    -0.10371
       355     0.17656    -0.10400
       356     0.16940    -0.10415
       357     0.16234    -0.10409
       358     0.15540    -0.10383
       359     0.14859    -0.10338
       360     0.14190    -0.10267
       361     0.13533    -0.10185
       362     0.12891    -0.10087
       363     0.12263    -0.09973
       364     0.11649    -0.09844
       365     0.11050    -0.09696
       366     0.10466    -0.09540
       367     0.09898    -0.09374
       368     0.09346    -0.09196
       369     0.08811    -0.09009
       370     0.08292    -0.08814
       371     0.07789    -0.08607
       372     0.07304    -0.08398
       373     0.06835    -0.08185
       374     0.06384    -0.07967
       375     0.05950    -0.07746
       376     0.05533    -0.07523
       377     0.05134    -0.07295
       378     0.04752    -0.07071
       379     0.04388    -0.06847
       380     0.04041    -0.06626
       381     0.03711    -0.06407
       382     0.03399    -0.06191
       383     0.03103    -0.05977
       384     0.02821    -0.05752
       385     0.02552    -0.05507
       386     0.02293    -0.05240
