 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       153     0.82192     0.35571     0.89941     0.30868
       154     0.82858     0.36339     0.90377     0.31818
       155     0.83512     0.37099     0.90804     0.32761
       156     0.84155     0.37858     0.91224     0.33690
       157     0.84787     0.38611     0.91635     0.34607
       158     0.85407     0.39359     0.92039     0.35513
       159     0.86015     0.40100     0.92434     0.36406
       160     0.86610     0.40833     0.92822     0.37287
       161     0.87194     0.41558     0.93201     0.38154
       162     0.87765     0.42274     0.93571     0.39008
       163     0.88323     0.42980     0.93933     0.39847
       164     0.88868     0.43677     0.94287     0.40670
       165     0.89400     0.44362     0.94632     0.41479
       166     0.89918     0.45034     0.94968     0.42271
       167     0.90423     0.45695     0.95295     0.43047
       168     0.90915     0.46344     0.95614     0.43805
       169     0.91392     0.46980     0.95923     0.44546
       170     0.91856     0.47602     0.96224     0.45269
       171     0.92306     0.48209     0.96515     0.45973
       172     0.92742     0.48801     0.96797     0.46658
       173     0.93164     0.49377     0.97070     0.47324
       174     0.93571     0.49938     0.97334     0.47969
       175     0.93964     0.50481     0.97588     0.48594
       176     0.94342     0.51008     0.97833     0.49198
       177     0.94705     0.51517     0.98069     0.49781
       178     0.95054     0.52008     0.98294     0.50342
       179     0.95388     0.52480     0.98511     0.50881
       180     0.95707     0.52933     0.98717     0.51398
       181     0.96011     0.53367     0.98914     0.51892
       182     0.96299     0.53781     0.99101     0.52362
       183     0.96573     0.54174     0.99278     0.52809
       184     0.96831     0.54548     0.99445     0.53232
       185     0.97074     0.54900     0.99603     0.53631
       186     0.97302     0.55231     0.99750     0.54006
       187     0.97514     0.55541     0.99888     0.54356
       188     0.97710     0.55829     1.00015     0.54681
       189     0.97891     0.56095     1.00132     0.54980
       190     0.98057     0.56338     1.00240     0.55255
       191     0.98207     0.56559     1.00337     0.55504
       192     0.98341     0.56757     1.00425     0.55727
       193     0.98459     0.56933     1.00502     0.55924
       194     0.98562     0.57085     1.00569     0.56095
       195     0.98649     0.57214     1.00626     0.56240
       196     0.98720     0.57320     1.00672     0.56359
       197     0.98775     0.57403     1.00709     0.56451
       198     0.98815     0.57461     1.00734     0.56517
       199     0.98839     0.57497     1.00750     0.56557
       200     0.98847     0.57508     1.00755     0.56570
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00885     0.00988
         2     0.00960     0.01061
         3     0.01119     0.01202
         4     0.01293     0.01335
         5     0.01483     0.01461
         6     0.01689     0.01582
         7     0.01909     0.01697
         8     0.02145     0.01805
         9     0.02396     0.01907
        10     0.02659     0.02001
        11     0.02934     0.02086
        12     0.03219     0.02161
        13     0.03512     0.02223
        14     0.03810     0.02272
        15     0.04113     0.02304
        16     0.04419     0.02319
        17     0.04727     0.02317
        18     0.05038     0.02300
        19     0.05357     0.02272
        20     0.05688     0.02240
        21     0.06033     0.02207
        22     0.06392     0.02172
        23     0.06762     0.02135
        24     0.07145     0.02098
        25     0.07540     0.02059
        26     0.07946     0.02019
        27     0.08362     0.01978
        28     0.08789     0.01937
        29     0.09225     0.01896
        30     0.09670     0.01855
        31     0.10124     0.01815
        32     0.10586     0.01775
        33     0.11055     0.01736
        34     0.11531     0.01698
        35     0.12013     0.01661
        36     0.12501     0.01626
        37     0.12993     0.01592
        38     0.13490     0.01561
        39     0.13991     0.01531
        40     0.14495     0.01504
        41     0.15001     0.01480
        42     0.15509     0.01458
        43     0.16018     0.01439
        44     0.16528     0.01423
        45     0.17038     0.01411
        46     0.17548     0.01401
        47     0.18056     0.01395
        48     0.18562     0.01391
        49     0.19066     0.01390
        50     0.19567     0.01393
        51     0.20065     0.01402
        52     0.20560     0.01411
        53     0.21049     0.01423
        54     0.21535     0.01438
        55     0.22015     0.01459
        56     0.22490     0.01481
        57     0.22959     0.01505
        58     0.23423     0.01535
        59     0.23881     0.01564
        60     0.24332     0.01596
        61     0.24778     0.01631
        62     0.25217     0.01671
        63     0.25651     0.01710
        64     0.26078     0.01755
        65     0.26500     0.01798
        66     0.26916     0.01843
        67     0.27327     0.01894
        68     0.27734     0.01944
        69     0.28135     0.01999
        70     0.28533     0.02052
        71     0.28927     0.02111
        72     0.29318     0.02168
        73     0.29707     0.02227
        74     0.30094     0.02292
        75     0.30480     0.02355
        76     0.30866     0.02425
        77     0.31251     0.02493
        78     0.31638     0.02568
        79     0.32027     0.02641
        80     0.32418     0.02722
        81     0.32813     0.02802
        82     0.33212     0.02889
        83     0.33615     0.02976
        84     0.34025     0.03072
        85     0.34441     0.03167
        86     0.34865     0.03267
        87     0.35296     0.03377
        88     0.35736     0.03488
        89     0.36186     0.03609
        90     0.36646     0.03732
        91     0.37117     0.03866
        92     0.37598     0.04003
        93     0.38092     0.04147
        94     0.38599     0.04305
        95     0.39117     0.04466
        96     0.39650     0.04636
        97     0.40196     0.04821
        98     0.40755     0.05011
        99     0.41328     0.05211
       100     0.41916     0.05423
       101     0.42517     0.05651
       102     0.43133     0.05886
       103     0.43762     0.06134
       104     0.44406     0.06394
       105     0.45063     0.06668
       106     0.45734     0.06956
       107     0.46418     0.07264
       108     0.47115     0.07580
       109     0.47824     0.07912
       110     0.48545     0.08258
       111     0.49277     0.08620
       112     0.50021     0.08998
       113     0.50775     0.09391
       114     0.51538     0.09801
       115     0.52311     0.10226
       116     0.53093     0.10668
       117     0.53882     0.11126
       118     0.54678     0.11600
       119     0.55481     0.12090
       120     0.56289     0.12596
       121     0.57103     0.13118
       122     0.57921     0.13655
       123     0.58742     0.14208
       124     0.59567     0.14776
       125     0.60394     0.15359
       126     0.61223     0.15957
       127     0.62053     0.16568
       128     0.62883     0.17188
       129     0.63712     0.17826
       130     0.64541     0.18476
       131     0.65368     0.19140
       132     0.66193     0.19814
       133     0.67016     0.20501
       134     0.67835     0.21197
       135     0.68651     0.21904
       136     0.69463     0.22621
       137     0.70270     0.23346
       138     0.71071     0.24074
       139     0.71867     0.24814
       140     0.72656     0.25562
       141     0.73439     0.26315
       142     0.74216     0.27074
       143     0.74985     0.27838
       144     0.75746     0.28605
       145     0.76499     0.29376
       146     0.77244     0.30146
       147     0.77980     0.30921
       148     0.78706     0.31697
       149     0.79423     0.32474
       150     0.80131     0.33250
       151     0.80828     0.34026
       152     0.81515     0.34800
       153     0.82192     0.35571
       154     0.82858     0.36339
       155     0.83512     0.37099
       156     0.84155     0.37858
       157     0.84787     0.38611
       158     0.85407     0.39359
       159     0.86015     0.40100
       160     0.86610     0.40833
       161     0.87194     0.41558
       162     0.87765     0.42274
       163     0.88323     0.42980
       164     0.88868     0.43677
       165     0.89400     0.44362
       166     0.89918     0.45034
       167     0.90423     0.45695
       168     0.90915     0.46344
       169     0.91392     0.46980
       170     0.91856     0.47602
       171     0.92306     0.48209
       172     0.92742     0.48801
       173     0.93164     0.49377
       174     0.93571     0.49938
       175     0.93964     0.50481
       176     0.94342     0.51008
       177     0.94705     0.51517
       178     0.95054     0.52008
       179     0.95388     0.52480
       180     0.95707     0.52933
       181     0.96011     0.53367
       182     0.96299     0.53781
       183     0.96573     0.54174
       184     0.96831     0.54548
       185     0.97074     0.54900
       186     0.97302     0.55231
       187     0.97514     0.55541
       188     0.97717     0.55826
       189     0.97926     0.56077
       190     0.98138     0.56298
       191     0.98347     0.56490
       192     0.98550     0.56654
       193     0.98746     0.56791
       194     0.98932     0.56902
       195     0.99108     0.56988
       196     0.99271     0.57048
       197     0.99423     0.57084
       198     0.99562     0.57094
       199     0.99688     0.57079
       200     0.99748     0.57065
       201     0.99854     0.57013
       202     0.99901     0.56974
       203     0.99988     0.56884
       204     1.00061     0.56770
       205     1.00121     0.56630
       206     1.00167     0.56466
       207     1.00199     0.56278
       208     1.00215     0.56065
       209     1.00215     0.55830
       210     1.00197     0.55573
       211     1.00159     0.55295
       212     1.00097     0.54998
       213     1.00009     0.54684
       214     0.99888     0.54356
       215     0.99750     0.54006
       216     0.99603     0.53631
       217     0.99445     0.53232
       218     0.99278     0.52809
       219     0.99101     0.52362
       220     0.98914     0.51892
       221     0.98717     0.51398
       222     0.98511     0.50881
       223     0.98294     0.50342
       224     0.98069     0.49781
       225     0.97833     0.49198
       226     0.97588     0.48594
       227     0.97334     0.47969
       228     0.97070     0.47324
       229     0.96797     0.46658
       230     0.96515     0.45973
       231     0.96224     0.45269
       232     0.95923     0.44546
       233     0.95614     0.43805
       234     0.95295     0.43047
       235     0.94968     0.42271
       236     0.94632     0.41479
       237     0.94287     0.40670
       238     0.93933     0.39847
       239     0.93571     0.39008
       240     0.93201     0.38154
       241     0.92822     0.37287
       242     0.92434     0.36406
       243     0.92039     0.35513
       244     0.91635     0.34607
       245     0.91224     0.33690
       246     0.90804     0.32761
       247     0.90377     0.31818
       248     0.89941     0.30868
       249     0.89498     0.29909
       250     0.89048     0.28942
       251     0.88590     0.27966
       252     0.88124     0.26982
       253     0.87651     0.25992
       254     0.87171     0.24995
       255     0.86683     0.23992
       256     0.86189     0.22983
       257     0.85687     0.21970
       258     0.85179     0.20953
       259     0.84663     0.19925
       260     0.84140     0.18900
       261     0.83611     0.17872
       262     0.83075     0.16841
       263     0.82532     0.15810
       264     0.81982     0.14777
       265     0.81426     0.13743
       266     0.80864     0.12710
       267     0.80294     0.11676
       268     0.79719     0.10644
       269     0.79136     0.09612
       270     0.78548     0.08583
       271     0.77952     0.07546
       272     0.77350     0.06520
       273     0.76741     0.05497
       274     0.76125     0.04478
       275     0.75503     0.03462
       276     0.74874     0.02450
       277     0.74238     0.01443
       278     0.73596     0.00440
       279     0.72946    -0.00557
       280     0.72289    -0.01549
       281     0.71625    -0.02535
       282     0.70953    -0.03515
       283     0.70273    -0.04489
       284     0.69586    -0.05455
       285     0.68889    -0.06426
       286     0.68185    -0.07379
       287     0.67472    -0.08324
       288     0.66750    -0.09261
       289     0.66018    -0.10189
       290     0.65277    -0.11109
       291     0.64526    -0.12019
       292     0.63764    -0.12919
       293     0.62992    -0.13809
       294     0.62208    -0.14689
       295     0.61412    -0.15557
       296     0.60605    -0.16413
       297     0.59785    -0.17245
       298     0.58951    -0.18075
       299     0.58103    -0.18892
       300     0.57242    -0.19693
       301     0.56366    -0.20477
       302     0.55475    -0.21244
       303     0.54570    -0.21992
       304     0.53648    -0.22720
       305     0.52711    -0.23414
       306     0.51756    -0.24097
       307     0.50786    -0.24754
       308     0.49800    -0.25384
       309     0.48798    -0.25972
       310     0.47778    -0.26542
       311     0.46745    -0.27077
       312     0.45697    -0.27576
       313     0.44634    -0.28025
       314     0.43559    -0.28445
       315     0.42473    -0.28810
       316     0.41376    -0.29142
       317     0.40272    -0.29427
       318     0.39162    -0.29651
       319     0.38047    -0.29837
       320     0.36931    -0.29961
       321     0.35816    -0.30045
       322     0.34705    -0.30065
       323     0.33599    -0.30046
       324     0.32502    -0.29965
       325     0.31415    -0.29847
       326     0.30342    -0.29670
       327     0.29284    -0.29458
       328     0.28244    -0.29193
       329     0.27223    -0.28898
       330     0.26222    -0.28565
       331     0.25244    -0.28187
       332     0.24288    -0.27787
       333     0.23356    -0.27349
       334     0.22449    -0.26896
       335     0.21565    -0.26419
       336     0.20707    -0.25913
       337     0.19874    -0.25399
       338     0.19065    -0.24869
       339     0.18280    -0.24318
       340     0.17520    -0.23766
       341     0.16783    -0.23204
       342     0.16068    -0.22636
       343     0.15376    -0.22062
       344     0.14706    -0.21477
       345     0.14057    -0.20897
       346     0.13428    -0.20316
       347     0.12819    -0.19735
       348     0.12229    -0.19154
       349     0.11658    -0.18574
       350     0.11104    -0.17997
       351     0.10568    -0.17417
       352     0.10049    -0.16848
       353     0.09547    -0.16282
       354     0.09060    -0.15722
       355     0.08588    -0.15166
       356     0.08131    -0.14617
       357     0.07689    -0.14074
       358     0.07261    -0.13537
       359     0.06846    -0.13008
       360     0.06445    -0.12486
       361     0.06057    -0.11972
       362     0.05682    -0.11465
       363     0.05319    -0.10967
       364     0.04969    -0.10478
       365     0.04630    -0.09998
       366     0.04303    -0.09527
       367     0.03988    -0.09066
       368     0.03685    -0.08614
       369     0.03392    -0.08173
       370     0.03111    -0.07742
       371     0.02841    -0.07322
       372     0.02581    -0.06912
       373     0.02332    -0.06514
       374     0.02094    -0.06126
       375     0.01867    -0.05751
       376     0.01649    -0.05387
       377     0.01442    -0.05035
       378     0.01246    -0.04695
       379     0.01060    -0.04368
       380     0.00884    -0.04051
       381     0.00718    -0.03749
       382     0.00562    -0.03460
       383     0.00419    -0.03182
       384     0.00293    -0.02907
       385     0.00189    -0.02633
       386     0.00111    -0.02351
