 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       161     0.86340     0.57656     0.93600     0.51007
       162     0.86915     0.58017     0.93963     0.51592
       163     0.87479     0.58371     0.94318     0.52164
       164     0.88032     0.58719     0.94664     0.52725
       165     0.88572     0.59060     0.95002     0.53274
       166     0.89101     0.59394     0.95330     0.53811
       167     0.89617     0.59720     0.95649     0.54334
       168     0.90120     0.60039     0.95960     0.54846
       169     0.90610     0.60351     0.96261     0.55344
       170     0.91087     0.60654     0.96553     0.55828
       171     0.91551     0.60950     0.96837     0.56299
       172     0.92001     0.61237     0.97110     0.56757
       173     0.92438     0.61516     0.97375     0.57200
       174     0.92860     0.61787     0.97631     0.57630
       175     0.93268     0.62048     0.97877     0.58044
       176     0.93662     0.62301     0.98114     0.58445
       177     0.94041     0.62545     0.98341     0.58830
       178     0.94406     0.62780     0.98559     0.59201
       179     0.94755     0.63005     0.98768     0.59556
       180     0.95090     0.63221     0.98967     0.59896
       181     0.95409     0.63427     0.99156     0.60220
       182     0.95712     0.63623     0.99337     0.60529
       183     0.96000     0.63810     0.99507     0.60822
       184     0.96273     0.63986     0.99668     0.61099
       185     0.96529     0.64152     0.99819     0.61360
       186     0.96770     0.64309     0.99961     0.61604
       187     0.96994     0.64455     1.00093     0.61833
       188     0.97202     0.64590     1.00215     0.62044
       189     0.97394     0.64715     1.00328     0.62239
       190     0.97570     0.64829     1.00431     0.62418
       191     0.97729     0.64933     1.00525     0.62579
       192     0.97872     0.65026     1.00608     0.62724
       193     0.97998     0.65108     1.00682     0.62852
       194     0.98107     0.65179     1.00747     0.62963
       195     0.98199     0.65240     1.00801     0.63057
       196     0.98275     0.65289     1.00845     0.63134
       197     0.98334     0.65328     1.00880     0.63194
       198     0.98376     0.65355     1.00905     0.63236
       199     0.98402     0.65372     1.00920     0.63262
       200     0.98410     0.65377     1.00924     0.63271
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00018    -0.00209
         2     0.00014    -0.00093
         3     0.00013     0.00142
         4     0.00023     0.00385
         5     0.00044     0.00639
         6     0.00076     0.00906
         7     0.00119     0.01190
         8     0.00174     0.01470
         9     0.00241     0.01751
        10     0.00319     0.02029
        11     0.00410     0.02306
        12     0.00512     0.02579
        13     0.00626     0.02844
        14     0.00752     0.03098
        15     0.00891     0.03339
        16     0.01042     0.03563
        17     0.01206     0.03772
        18     0.01383     0.03967
        19     0.01571     0.04156
        20     0.01770     0.04349
        21     0.01978     0.04549
        22     0.02196     0.04755
        23     0.02425     0.04966
        24     0.02662     0.05183
        25     0.02909     0.05406
        26     0.03166     0.05634
        27     0.03432     0.05868
        28     0.03706     0.06106
        29     0.03990     0.06349
        30     0.04283     0.06597
        31     0.04584     0.06849
        32     0.04894     0.07106
        33     0.05212     0.07367
        34     0.05538     0.07631
        35     0.05873     0.07900
        36     0.06216     0.08171
        37     0.06566     0.08447
        38     0.06925     0.08727
        39     0.07291     0.09010
        40     0.07664     0.09296
        41     0.08045     0.09585
        42     0.08433     0.09878
        43     0.08829     0.10174
        44     0.09232     0.10472
        45     0.09641     0.10772
        46     0.10058     0.11076
        47     0.10481     0.11383
        48     0.10911     0.11692
        49     0.11348     0.12004
        50     0.11792     0.12318
        51     0.12241     0.12635
        52     0.12698     0.12954
        53     0.13160     0.13276
        54     0.13629     0.13599
        55     0.14104     0.13925
        56     0.14586     0.14253
        57     0.15073     0.14584
        58     0.15566     0.14917
        59     0.16066     0.15251
        60     0.16571     0.15589
        61     0.17083     0.15927
        62     0.17600     0.16268
        63     0.18123     0.16611
        64     0.18652     0.16957
        65     0.19187     0.17305
        66     0.19728     0.17654
        67     0.20274     0.18006
        68     0.20826     0.18360
        69     0.21384     0.18715
        70     0.21947     0.19073
        71     0.22517     0.19433
        72     0.23092     0.19796
        73     0.23672     0.20160
        74     0.24258     0.20527
        75     0.24850     0.20895
        76     0.25447     0.21265
        77     0.26050     0.21638
        78     0.26659     0.22014
        79     0.27273     0.22391
        80     0.27893     0.22771
        81     0.28518     0.23153
        82     0.29149     0.23537
        83     0.29785     0.23923
        84     0.30427     0.24311
        85     0.31074     0.24702
        86     0.31727     0.25095
        87     0.32385     0.25490
        88     0.33048     0.25888
        89     0.33716     0.26288
        90     0.34390     0.26690
        91     0.35069     0.27095
        92     0.35753     0.27501
        93     0.36443     0.27911
        94     0.37137     0.28322
        95     0.37836     0.28735
        96     0.38540     0.29151
        97     0.39250     0.29570
        98     0.39963     0.29990
        99     0.40682     0.30413
       100     0.41405     0.30838
       101     0.42132     0.31265
       102     0.42864     0.31694
       103     0.43600     0.32125
       104     0.44340     0.32559
       105     0.45084     0.32994
       106     0.45832     0.33432
       107     0.46583     0.33871
       108     0.47338     0.34312
       109     0.48097     0.34756
       110     0.48859     0.35201
       111     0.49623     0.35648
       112     0.50391     0.36096
       113     0.51161     0.36546
       114     0.51934     0.36998
       115     0.52709     0.37451
       116     0.53487     0.37905
       117     0.54266     0.38361
       118     0.55047     0.38818
       119     0.55829     0.39276
       120     0.56613     0.39736
       121     0.57397     0.40196
       122     0.58183     0.40656
       123     0.58968     0.41118
       124     0.59754     0.41580
       125     0.60540     0.42043
       126     0.61326     0.42506
       127     0.62111     0.42969
       128     0.62896     0.43432
       129     0.63679     0.43895
       130     0.64461     0.44358
       131     0.65241     0.44820
       132     0.66019     0.45282
       133     0.66795     0.45743
       134     0.67568     0.46204
       135     0.68338     0.46663
       136     0.69106     0.47122
       137     0.69869     0.47579
       138     0.70629     0.48034
       139     0.71385     0.48488
       140     0.72137     0.48940
       141     0.72883     0.49390
       142     0.73625     0.49838
       143     0.74361     0.50283
       144     0.75092     0.50726
       145     0.75817     0.51165
       146     0.76535     0.51602
       147     0.77247     0.52036
       148     0.77951     0.52466
       149     0.78649     0.52892
       150     0.79339     0.53315
       151     0.80021     0.53734
       152     0.80694     0.54149
       153     0.81360     0.54559
       154     0.82016     0.54964
       155     0.82663     0.55365
       156     0.83301     0.55761
       157     0.83930     0.56151
       158     0.84548     0.56536
       159     0.85156     0.56915
       160     0.85753     0.57289
       161     0.86340     0.57656
       162     0.86915     0.58017
       163     0.87479     0.58371
       164     0.88032     0.58719
       165     0.88572     0.59060
       166     0.89101     0.59394
       167     0.89617     0.59720
       168     0.90120     0.60039
       169     0.90610     0.60351
       170     0.91087     0.60654
       171     0.91551     0.60950
       172     0.92001     0.61237
       173     0.92438     0.61516
       174     0.92860     0.61787
       175     0.93268     0.62048
       176     0.93662     0.62301
       177     0.94041     0.62545
       178     0.94406     0.62780
       179     0.94755     0.63005
       180     0.95090     0.63221
       181     0.95409     0.63427
       182     0.95712     0.63623
       183     0.96000     0.63810
       184     0.96273     0.63986
       185     0.96529     0.64152
       186     0.96770     0.64309
       187     0.96994     0.64455
       188     0.97211     0.64583
       189     0.97440     0.64676
       190     0.97676     0.64740
       191     0.97913     0.64778
       192     0.98147     0.64794
       193     0.98375     0.64791
       194     0.98594     0.64770
       195     0.98803     0.64733
       196     0.99001     0.64681
       197     0.99187     0.64613
       198     0.99360     0.64531
       199     0.99520     0.64435
       200     0.99597     0.64383
       201     0.99737     0.64265
       202     0.99801     0.64199
       203     0.99921     0.64061
       204     1.00027     0.63908
       205     1.00120     0.63743
       206     1.00197     0.63563
       207     1.00259     0.63372
       208     1.00305     0.63169
       209     1.00333     0.62956
       210     1.00341     0.62734
       211     1.00325     0.62507
       212     1.00282     0.62278
       213     1.00207     0.62051
       214     1.00093     0.61833
       215     0.99961     0.61604
       216     0.99819     0.61360
       217     0.99668     0.61099
       218     0.99507     0.60822
       219     0.99337     0.60529
       220     0.99156     0.60220
       221     0.98967     0.59896
       222     0.98768     0.59556
       223     0.98559     0.59201
       224     0.98341     0.58830
       225     0.98114     0.58445
       226     0.97877     0.58044
       227     0.97631     0.57630
       228     0.97375     0.57200
       229     0.97110     0.56757
       230     0.96837     0.56299
       231     0.96553     0.55828
       232     0.96261     0.55344
       233     0.95960     0.54846
       234     0.95649     0.54334
       235     0.95330     0.53811
       236     0.95002     0.53274
       237     0.94664     0.52725
       238     0.94318     0.52164
       239     0.93963     0.51592
       240     0.93600     0.51007
       241     0.93227     0.50412
       242     0.92846     0.49806
       243     0.92457     0.49189
       244     0.92059     0.48561
       245     0.91652     0.47923
       246     0.91237     0.47276
       247     0.90813     0.46619
       248     0.90382     0.45951
       249     0.89942     0.45275
       250     0.89493     0.44591
       251     0.89037     0.43899
       252     0.88572     0.43199
       253     0.88099     0.42491
       254     0.87619     0.41776
       255     0.87130     0.41054
       256     0.86634     0.40325
       257     0.86130     0.39590
       258     0.85618     0.38848
       259     0.85098     0.38101
       260     0.84571     0.37349
       261     0.84036     0.36591
       262     0.83494     0.35829
       263     0.82944     0.35059
       264     0.82387     0.34288
       265     0.81822     0.33513
       266     0.81250     0.32735
       267     0.80671     0.31954
       268     0.80085     0.31170
       269     0.79492     0.30384
       270     0.78892     0.29596
       271     0.78284     0.28806
       272     0.77670     0.28015
       273     0.77049     0.27223
       274     0.76421     0.26430
       275     0.75787     0.25637
       276     0.75146     0.24844
       277     0.74498     0.24052
       278     0.73844     0.23260
       279     0.73183     0.22464
       280     0.72516     0.21675
       281     0.71842     0.20887
       282     0.71162     0.20102
       283     0.70476     0.19319
       284     0.69784     0.18540
       285     0.69086     0.17763
       286     0.68382     0.16990
       287     0.67672     0.16221
       288     0.66956     0.15456
       289     0.66234     0.14696
       290     0.65507     0.13942
       291     0.64774     0.13192
       292     0.64035     0.12448
       293     0.63291     0.11711
       294     0.62542     0.10980
       295     0.61787     0.10256
       296     0.61028     0.09539
       297     0.60263     0.08830
       298     0.59493     0.08129
       299     0.58719     0.07436
       300     0.57940     0.06752
       301     0.57156     0.06077
       302     0.56368     0.05412
       303     0.55575     0.04756
       304     0.54779     0.04111
       305     0.53978     0.03476
       306     0.53173     0.02852
       307     0.52365     0.02239
       308     0.51553     0.01639
       309     0.50738     0.01050
       310     0.49920     0.00474
       311     0.49098    -0.00090
       312     0.48274    -0.00640
       313     0.47448    -0.01178
       314     0.46619    -0.01701
       315     0.45788    -0.02210
       316     0.44955    -0.02705
       317     0.44121    -0.03185
       318     0.43285    -0.03643
       319     0.42448    -0.04093
       320     0.41610    -0.04527
       321     0.40771    -0.04945
       322     0.39933    -0.05348
       323     0.39095    -0.05734
       324     0.38257    -0.06103
       325     0.37420    -0.06456
       326     0.36584    -0.06792
       327     0.35750    -0.07111
       328     0.34917    -0.07413
       329     0.34087    -0.07691
       330     0.33260    -0.07959
       331     0.32435    -0.08209
       332     0.31613    -0.08441
       333     0.30796    -0.08657
       334     0.29983    -0.08855
       335     0.29174    -0.09035
       336     0.28370    -0.09199
       337     0.27572    -0.09345
       338     0.26780    -0.09469
       339     0.25993    -0.09581
       340     0.25214    -0.09677
       341     0.24441    -0.09757
       342     0.23676    -0.09821
       343     0.22919    -0.09869
       344     0.22170    -0.09902
       345     0.21429    -0.09914
       346     0.20698    -0.09916
       347     0.19975    -0.09905
       348     0.19263    -0.09879
       349     0.18561    -0.09840
       350     0.17869    -0.09789
       351     0.17188    -0.09724
       352     0.16518    -0.09648
       353     0.15859    -0.09555
       354     0.15212    -0.09456
       355     0.14576    -0.09347
       356     0.13953    -0.09228
       357     0.13342    -0.09099
       358     0.12744    -0.08962
       359     0.12159    -0.08817
       360     0.11587    -0.08664
       361     0.11028    -0.08500
       362     0.10482    -0.08334
       363     0.09950    -0.08162
       364     0.09432    -0.07985
       365     0.08927    -0.07804
       366     0.08437    -0.07618
       367     0.07960    -0.07429
       368     0.07498    -0.07237
       369     0.07049    -0.07043
       370     0.06615    -0.06844
       371     0.06195    -0.06647
       372     0.05790    -0.06449
       373     0.05399    -0.06251
       374     0.05022    -0.06054
       375     0.04659    -0.05857
       376     0.04311    -0.05662
       377     0.03978    -0.05469
       378     0.03659    -0.05278
       379     0.03354    -0.05091
       380     0.03063    -0.04906
       381     0.02787    -0.04725
       382     0.02525    -0.04549
       383     0.02278    -0.04375
       384     0.02043    -0.04193
       385     0.01820    -0.03997
       386     0.01609    -0.03783
