 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       156     0.84035     0.76686     0.91279     0.73657
       157     0.84675     0.77814     0.91687     0.74911
       158     0.85303     0.78933     0.92087     0.76144
       159     0.85918     0.80039     0.92479     0.77360
       160     0.86521     0.81131     0.92863     0.78557
       161     0.87111     0.82208     0.93239     0.79737
       162     0.87687     0.83269     0.93607     0.80897
       163     0.88251     0.84314     0.93966     0.82037
       164     0.88801     0.85341     0.94317     0.83156
       165     0.89337     0.86351     0.94660     0.84253
       166     0.89860     0.87341     0.94994     0.85329
       167     0.90370     0.88308     0.95320     0.86381
       168     0.90865     0.89258     0.95637     0.87410
       169     0.91346     0.90187     0.95945     0.88415
       170     0.91813     0.91093     0.96244     0.89394
       171     0.92266     0.91977     0.96534     0.90348
       172     0.92705     0.92838     0.96815     0.91276
       173     0.93129     0.93675     0.97086     0.92178
       174     0.93538     0.94487     0.97349     0.93052
       175     0.93933     0.95274     0.97602     0.93898
       176     0.94313     0.96035     0.97846     0.94715
       177     0.94679     0.96770     0.98081     0.95503
       178     0.95029     0.97478     0.98306     0.96262
       179     0.95364     0.98158     0.98521     0.96991
       180     0.95685     0.98810     0.98727     0.97689
       181     0.95990     0.99434     0.98923     0.98357
       182     0.96280     1.00029     0.99110     0.98992
       183     0.96554     1.00594     0.99286     0.99596
       184     0.96814     1.01129     0.99453     1.00167
       185     0.97058     1.01634     0.99610     1.00706
       186     0.97286     1.02108     0.99757     1.01212
       187     0.97499     1.02552     0.99894     1.01685
       188     0.97696     1.02963     1.00021     1.02123
       189     0.97878     1.03343     1.00139     1.02528
       190     0.98044     1.03691     1.00246     1.02898
       191     0.98194     1.04007     1.00343     1.03234
       192     0.98329     1.04290     1.00430     1.03535
       193     0.98447     1.04540     1.00507     1.03801
       194     0.98550     1.04757     1.00574     1.04032
       195     0.98638     1.04941     1.00631     1.04228
       196     0.98709     1.05092     1.00677     1.04388
       197     0.98764     1.05210     1.00713     1.04513
       198     0.98804     1.05293     1.00739     1.04602
       199     0.98828     1.05344     1.00755     1.04656
       200     0.98836     1.05361     1.00760     1.04673
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.01303     0.01858
         2     0.01401     0.01985
         3     0.01604     0.02237
         4     0.01822     0.02485
         5     0.02055     0.02732
         6     0.02303     0.02977
         7     0.02565     0.03219
         8     0.02841     0.03460
         9     0.03129     0.03696
        10     0.03428     0.03928
        11     0.03735     0.04151
        12     0.04048     0.04365
        13     0.04365     0.04566
        14     0.04682     0.04750
        15     0.04999     0.04914
        16     0.05312     0.05058
        17     0.05622     0.05181
        18     0.05931     0.05284
        19     0.06242     0.05377
        20     0.06563     0.05470
        21     0.06893     0.05566
        22     0.07233     0.05664
        23     0.07582     0.05764
        24     0.07938     0.05867
        25     0.08301     0.05972
        26     0.08670     0.06078
        27     0.09043     0.06187
        28     0.09421     0.06297
        29     0.09803     0.06409
        30     0.10187     0.06522
        31     0.10572     0.06637
        32     0.10959     0.06753
        33     0.11345     0.06870
        34     0.11731     0.06988
        35     0.12116     0.07106
        36     0.12498     0.07227
        37     0.12878     0.07346
        38     0.13254     0.07466
        39     0.13626     0.07588
        40     0.13994     0.07707
        41     0.14356     0.07827
        42     0.14713     0.07948
        43     0.15064     0.08066
        44     0.15409     0.08184
        45     0.15747     0.08302
        46     0.16079     0.08418
        47     0.16403     0.08535
        48     0.16722     0.08648
        49     0.17033     0.08763
        50     0.17337     0.08874
        51     0.17635     0.08986
        52     0.17927     0.09095
        53     0.18213     0.09204
        54     0.18493     0.09311
        55     0.18768     0.09418
        56     0.19038     0.09523
        57     0.19304     0.09629
        58     0.19567     0.09733
        59     0.19827     0.09839
        60     0.20084     0.09945
        61     0.20340     0.10048
        62     0.20596     0.10155
        63     0.20851     0.10261
        64     0.21108     0.10370
        65     0.21366     0.10482
        66     0.21628     0.10593
        67     0.21893     0.10709
        68     0.22162     0.10826
        69     0.22438     0.10949
        70     0.22720     0.11077
        71     0.23009     0.11206
        72     0.23306     0.11344
        73     0.23613     0.11484
        74     0.23931     0.11634
        75     0.24259     0.11787
        76     0.24599     0.11952
        77     0.24952     0.12121
        78     0.25319     0.12303
        79     0.25699     0.12490
        80     0.26096     0.12692
        81     0.26507     0.12900
        82     0.26935     0.13120
        83     0.27379     0.13356
        84     0.27840     0.13601
        85     0.28320     0.13860
        86     0.28817     0.14137
        87     0.29333     0.14424
        88     0.29867     0.14727
        89     0.30420     0.15046
        90     0.30991     0.15386
        91     0.31580     0.15740
        92     0.32189     0.16111
        93     0.32815     0.16501
        94     0.33460     0.16910
        95     0.34123     0.17339
        96     0.34803     0.17794
        97     0.35500     0.18264
        98     0.36214     0.18755
        99     0.36944     0.19267
       100     0.37689     0.19802
       101     0.38449     0.20358
       102     0.39224     0.20937
       103     0.40012     0.21539
       104     0.40813     0.22164
       105     0.41626     0.22811
       106     0.42451     0.23482
       107     0.43286     0.24176
       108     0.44131     0.24886
       109     0.44985     0.25625
       110     0.45847     0.26387
       111     0.46717     0.27172
       112     0.47594     0.27979
       113     0.48477     0.28808
       114     0.49365     0.29660
       115     0.50258     0.30533
       116     0.51155     0.31427
       117     0.52054     0.32335
       118     0.52956     0.33269
       119     0.53860     0.34223
       120     0.54765     0.35197
       121     0.55670     0.36189
       122     0.56576     0.37200
       123     0.57481     0.38221
       124     0.58384     0.39265
       125     0.59285     0.40325
       126     0.60184     0.41400
       127     0.61081     0.42491
       128     0.61974     0.43595
       129     0.62863     0.44713
       130     0.63748     0.45836
       131     0.64627     0.46976
       132     0.65502     0.48128
       133     0.66371     0.49290
       134     0.67234     0.50461
       135     0.68091     0.51640
       136     0.68940     0.52820
       137     0.69783     0.54012
       138     0.70618     0.55210
       139     0.71445     0.56413
       140     0.72264     0.57619
       141     0.73075     0.58829
       142     0.73877     0.60035
       143     0.74669     0.61247
       144     0.75452     0.62460
       145     0.76226     0.63671
       146     0.76990     0.64882
       147     0.77744     0.66089
       148     0.78488     0.67294
       149     0.79221     0.68489
       150     0.79942     0.69683
       151     0.80653     0.70870
       152     0.81353     0.72051
       153     0.82041     0.73224
       154     0.82717     0.74388
       155     0.83382     0.75543
       156     0.84035     0.76686
       157     0.84675     0.77814
       158     0.85303     0.78933
       159     0.85918     0.80039
       160     0.86521     0.81131
       161     0.87111     0.82208
       162     0.87687     0.83269
       163     0.88251     0.84314
       164     0.88801     0.85341
       165     0.89337     0.86351
       166     0.89860     0.87341
       167     0.90370     0.88308
       168     0.90865     0.89258
       169     0.91346     0.90187
       170     0.91813     0.91093
       171     0.92266     0.91977
       172     0.92705     0.92838
       173     0.93129     0.93675
       174     0.93538     0.94487
       175     0.93933     0.95274
       176     0.94313     0.96035
       177     0.94679     0.96770
       178     0.95029     0.97478
       179     0.95364     0.98158
       180     0.95685     0.98810
       181     0.95990     0.99434
       182     0.96280     1.00029
       183     0.96554     1.00594
       184     0.96814     1.01129
       185     0.97058     1.01634
       186     0.97286     1.02108
       187     0.97499     1.02552
       188     0.97702     1.02961
       189     0.97913     1.03330
       190     0.98125     1.03661
       191     0.98336     1.03956
       192     0.98540     1.04214
       193     0.98737     1.04436
       194     0.98924     1.04623
       195     0.99100     1.04776
       196     0.99265     1.04893
       197     0.99417     1.04976
       198     0.99557     1.05024
       199     0.99684     1.05038
       200     0.99744     1.05036
       201     0.99852     1.04998
       202     0.99899     1.04961
       203     0.99986     1.04871
       204     1.00061     1.04746
       205     1.00121     1.04587
       206     1.00168     1.04393
       207     1.00201     1.04166
       208     1.00218     1.03905
       209     1.00219     1.03611
       210     1.00202     1.03285
       211     1.00164     1.02928
       212     1.00103     1.02541
       213     1.00015     1.02126
       214     0.99894     1.01685
       215     0.99757     1.01212
       216     0.99610     1.00706
       217     0.99453     1.00167
       218     0.99286     0.99596
       219     0.99110     0.98992
       220     0.98923     0.98357
       221     0.98727     0.97689
       222     0.98521     0.96991
       223     0.98306     0.96262
       224     0.98081     0.95503
       225     0.97846     0.94715
       226     0.97602     0.93898
       227     0.97349     0.93052
       228     0.97086     0.92178
       229     0.96815     0.91276
       230     0.96534     0.90348
       231     0.96244     0.89394
       232     0.95945     0.88415
       233     0.95637     0.87410
       234     0.95320     0.86381
       235     0.94994     0.85329
       236     0.94660     0.84253
       237     0.94317     0.83156
       238     0.93966     0.82037
       239     0.93607     0.80897
       240     0.93239     0.79737
       241     0.92863     0.78557
       242     0.92479     0.77360
       243     0.92087     0.76144
       244     0.91687     0.74911
       245     0.91279     0.73657
       246     0.90864     0.72392
       247     0.90441     0.71112
       248     0.90010     0.69817
       249     0.89573     0.68510
       250     0.89128     0.67190
       251     0.88675     0.65858
       252     0.88216     0.64515
       253     0.87751     0.63162
       254     0.87278     0.61800
       255     0.86799     0.60430
       256     0.86313     0.59051
       257     0.85820     0.57658
       258     0.85321     0.56265
       259     0.84816     0.54866
       260     0.84305     0.53463
       261     0.83788     0.52056
       262     0.83265     0.50645
       263     0.82737     0.49232
       264     0.82203     0.47818
       265     0.81663     0.46402
       266     0.81118     0.44976
       267     0.80567     0.43558
       268     0.80011     0.42142
       269     0.79450     0.40727
       270     0.78884     0.39314
       271     0.78313     0.37905
       272     0.77738     0.36499
       273     0.77157     0.35097
       274     0.76572     0.33700
       275     0.75982     0.32295
       276     0.75387     0.30907
       277     0.74788     0.29526
       278     0.74185     0.28151
       279     0.73577     0.26784
       280     0.72965     0.25425
       281     0.72349     0.24074
       282     0.71728     0.22732
       283     0.71103     0.21385
       284     0.70473     0.20059
       285     0.69839     0.18743
       286     0.69201     0.17437
       287     0.68558     0.16142
       288     0.67911     0.14858
       289     0.67260     0.13585
       290     0.66604     0.12323
       291     0.65943     0.11059
       292     0.65276     0.09818
       293     0.64605     0.08589
       294     0.63928     0.07373
       295     0.63247     0.06169
       296     0.62559     0.04977
       297     0.61866     0.03797
       298     0.61167     0.02631
       299     0.60461     0.01477
       300     0.59748     0.00336
       301     0.59029    -0.00807
       302     0.58301    -0.01924
       303     0.57564    -0.03027
       304     0.56820    -0.04116
       305     0.56066    -0.05193
       306     0.55303    -0.06255
       307     0.54529    -0.07303
       308     0.53745    -0.08336
       309     0.52949    -0.09355
       310     0.52141    -0.10358
       311     0.51320    -0.11346
       312     0.50486    -0.12316
       313     0.49637    -0.13269
       314     0.48773    -0.14188
       315     0.47892    -0.15103
       316     0.46994    -0.15997
       317     0.46080    -0.16868
       318     0.45148    -0.17714
       319     0.44197    -0.18533
       320     0.43227    -0.19308
       321     0.42237    -0.20068
       322     0.41228    -0.20792
       323     0.40201    -0.21479
       324     0.39151    -0.22111
       325     0.38085    -0.22712
       326     0.37000    -0.23251
       327     0.35899    -0.23754
       328     0.34783    -0.24186
       329     0.33653    -0.24575
       330     0.32513    -0.24887
       331     0.31365    -0.25149
       332     0.30212    -0.25331
       333     0.29059    -0.25457
       334     0.27908    -0.25502
       335     0.26764    -0.25478
       336     0.25630    -0.25399
       337     0.24510    -0.25242
       338     0.23409    -0.25023
       339     0.22330    -0.24757
       340     0.21275    -0.24424
       341     0.20247    -0.24053
       342     0.19249    -0.23626
       343     0.18283    -0.23159
       344     0.17349    -0.22669
       345     0.16448    -0.22139
       346     0.15582    -0.21594
       347     0.14749    -0.21021
       348     0.13951    -0.20442
       349     0.13185    -0.19850
       350     0.12452    -0.19243
       351     0.11750    -0.18638
       352     0.11078    -0.18024
       353     0.10437    -0.17417
       354     0.09823    -0.16813
       355     0.09237    -0.16211
       356     0.08676    -0.15609
       357     0.08141    -0.15021
       358     0.07629    -0.14439
       359     0.07140    -0.13866
       360     0.06672    -0.13302
       361     0.06224    -0.12743
       362     0.05797    -0.12199
       363     0.05389    -0.11667
       364     0.04998    -0.11145
       365     0.04625    -0.10635
       366     0.04268    -0.10136
       367     0.03928    -0.09649
       368     0.03602    -0.09174
       369     0.03292    -0.08711
       370     0.02996    -0.08261
       371     0.02713    -0.07819
       372     0.02444    -0.07394
       373     0.02188    -0.06981
       374     0.01945    -0.06581
       375     0.01714    -0.06194
       376     0.01495    -0.05820
       377     0.01288    -0.05458
       378     0.01092    -0.05110
       379     0.00908    -0.04774
       380     0.00735    -0.04449
       381     0.00573    -0.04140
       382     0.00423    -0.03843
       383     0.00285    -0.03554
       384     0.00168    -0.03266
       385     0.00079    -0.02961
       386     0.00027    -0.02632
