 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       154     0.82506     0.34086     0.90564     0.27205
       155     0.83151     0.34556     0.90993     0.27916
       156     0.83786     0.35023     0.91413     0.28617
       157     0.84411     0.35487     0.91825     0.29309
       158     0.85025     0.35947     0.92228     0.29991
       159     0.85629     0.36403     0.92623     0.30663
       160     0.86222     0.36855     0.93009     0.31325
       161     0.86804     0.37301     0.93387     0.31975
       162     0.87374     0.37743     0.93755     0.32615
       163     0.87932     0.38176     0.94115     0.33244
       164     0.88478     0.38606     0.94466     0.33860
       165     0.89012     0.39028     0.94809     0.34463
       166     0.89534     0.39444     0.95142     0.35054
       167     0.90042     0.39852     0.95466     0.35631
       168     0.90538     0.40253     0.95782     0.36195
       169     0.91021     0.40645     0.96088     0.36746
       170     0.91490     0.41029     0.96385     0.37282
       171     0.91946     0.41405     0.96673     0.37804
       172     0.92388     0.41771     0.96952     0.38312
       173     0.92816     0.42127     0.97221     0.38805
       174     0.93230     0.42474     0.97481     0.39282
       175     0.93630     0.42810     0.97732     0.39744
       176     0.94015     0.43136     0.97973     0.40190
       177     0.94386     0.43451     0.98204     0.40620
       178     0.94742     0.43755     0.98427     0.41033
       179     0.95083     0.44048     0.98639     0.41431
       180     0.95410     0.44329     0.98842     0.41811
       181     0.95721     0.44598     0.99036     0.42175
       182     0.96016     0.44854     0.99219     0.42521
       183     0.96297     0.45099     0.99393     0.42849
       184     0.96562     0.45330     0.99557     0.43160
       185     0.96811     0.45549     0.99712     0.43453
       186     0.97045     0.45755     0.99857     0.43728
       187     0.97263     0.45947     0.99991     0.43985
       188     0.97465     0.46126     1.00116     0.44223
       189     0.97652     0.46291     1.00231     0.44443
       190     0.97822     0.46442     1.00337     0.44644
       191     0.97976     0.46580     1.00432     0.44826
       192     0.98115     0.46703     1.00518     0.44990
       193     0.98237     0.46812     1.00594     0.45134
       194     0.98342     0.46907     1.00659     0.45259
       195     0.98432     0.46987     1.00715     0.45365
       196     0.98506     0.47053     1.00760     0.45452
       197     0.98563     0.47104     1.00796     0.45519
       198     0.98603     0.47141     1.00821     0.45568
       199     0.98628     0.47162     1.00836     0.45597
       200     0.98636     0.47170     1.00841     0.45606
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00498     0.01024
         2     0.00552     0.01118
         3     0.00665     0.01305
         4     0.00793     0.01490
         5     0.00934     0.01673
         6     0.01090     0.01857
         7     0.01260     0.02039
         8     0.01444     0.02222
         9     0.01641     0.02403
        10     0.01851     0.02582
        11     0.02072     0.02756
        12     0.02303     0.02922
        13     0.02542     0.03081
        14     0.02788     0.03227
        15     0.03040     0.03358
        16     0.03296     0.03472
        17     0.03557     0.03569
        18     0.03822     0.03649
        19     0.04094     0.03722
        20     0.04378     0.03793
        21     0.04674     0.03866
        22     0.04981     0.03940
        23     0.05299     0.04015
        24     0.05627     0.04090
        25     0.05966     0.04166
        26     0.06314     0.04244
        27     0.06671     0.04321
        28     0.07038     0.04400
        29     0.07413     0.04478
        30     0.07797     0.04557
        31     0.08188     0.04638
        32     0.08587     0.04718
        33     0.08993     0.04799
        34     0.09406     0.04881
        35     0.09826     0.04963
        36     0.10251     0.05046
        37     0.10682     0.05129
        38     0.11119     0.05213
        39     0.11560     0.05297
        40     0.12007     0.05382
        41     0.12458     0.05468
        42     0.12913     0.05554
        43     0.13372     0.05641
        44     0.13834     0.05729
        45     0.14300     0.05817
        46     0.14769     0.05907
        47     0.15240     0.05997
        48     0.15714     0.06087
        49     0.16191     0.06179
        50     0.16669     0.06271
        51     0.17150     0.06364
        52     0.17632     0.06459
        53     0.18116     0.06554
        54     0.18601     0.06650
        55     0.19088     0.06747
        56     0.19575     0.06845
        57     0.20064     0.06945
        58     0.20554     0.07045
        59     0.21045     0.07147
        60     0.21537     0.07249
        61     0.22030     0.07354
        62     0.22524     0.07459
        63     0.23018     0.07565
        64     0.23514     0.07673
        65     0.24011     0.07783
        66     0.24509     0.07894
        67     0.25008     0.08006
        68     0.25508     0.08119
        69     0.26009     0.08236
        70     0.26512     0.08353
        71     0.27017     0.08472
        72     0.27523     0.08594
        73     0.28032     0.08716
        74     0.28542     0.08841
        75     0.29055     0.08968
        76     0.29571     0.09098
        77     0.30089     0.09230
        78     0.30610     0.09364
        79     0.31134     0.09502
        80     0.31661     0.09641
        81     0.32193     0.09783
        82     0.32727     0.09928
        83     0.33266     0.10078
        84     0.33809     0.10229
        85     0.34357     0.10383
        86     0.34910     0.10541
        87     0.35467     0.10705
        88     0.36029     0.10870
        89     0.36597     0.11039
        90     0.37170     0.11212
        91     0.37749     0.11392
        92     0.38334     0.11574
        93     0.38925     0.11760
        94     0.39522     0.11951
        95     0.40126     0.12150
        96     0.40736     0.12351
        97     0.41352     0.12557
        98     0.41976     0.12768
        99     0.42606     0.12985
       100     0.43242     0.13210
       101     0.43886     0.13438
       102     0.44536     0.13672
       103     0.45193     0.13913
       104     0.45858     0.14159
       105     0.46529     0.14412
       106     0.47206     0.14673
       107     0.47890     0.14939
       108     0.48581     0.15211
       109     0.49278     0.15490
       110     0.49982     0.15776
       111     0.50691     0.16069
       112     0.51407     0.16368
       113     0.52128     0.16675
       114     0.52855     0.16988
       115     0.53587     0.17309
       116     0.54324     0.17640
       117     0.55066     0.17975
       118     0.55812     0.18317
       119     0.56562     0.18666
       120     0.57317     0.19022
       121     0.58074     0.19385
       122     0.58835     0.19755
       123     0.59599     0.20132
       124     0.60365     0.20515
       125     0.61133     0.20905
       126     0.61903     0.21302
       127     0.62674     0.21705
       128     0.63446     0.22114
       129     0.64219     0.22529
       130     0.64992     0.22950
       131     0.65764     0.23377
       132     0.66536     0.23809
       133     0.67306     0.24246
       134     0.68075     0.24689
       135     0.68842     0.25136
       136     0.69607     0.25584
       137     0.70369     0.26040
       138     0.71127     0.26499
       139     0.71882     0.26961
       140     0.72633     0.27427
       141     0.73380     0.27896
       142     0.74121     0.28368
       143     0.74858     0.28841
       144     0.75588     0.29317
       145     0.76313     0.29793
       146     0.77032     0.30271
       147     0.77743     0.30750
       148     0.78448     0.31229
       149     0.79145     0.31708
       150     0.79834     0.32187
       151     0.80515     0.32662
       152     0.81188     0.33139
       153     0.81851     0.33613
       154     0.82506     0.34086
       155     0.83151     0.34556
       156     0.83786     0.35023
       157     0.84411     0.35487
       158     0.85025     0.35947
       159     0.85629     0.36403
       160     0.86222     0.36855
       161     0.86804     0.37301
       162     0.87374     0.37743
       163     0.87932     0.38176
       164     0.88478     0.38606
       165     0.89012     0.39028
       166     0.89534     0.39444
       167     0.90042     0.39852
       168     0.90538     0.40253
       169     0.91021     0.40645
       170     0.91490     0.41029
       171     0.91946     0.41405
       172     0.92388     0.41771
       173     0.92816     0.42127
       174     0.93230     0.42474
       175     0.93630     0.42810
       176     0.94015     0.43136
       177     0.94386     0.43451
       178     0.94742     0.43755
       179     0.95083     0.44048
       180     0.95410     0.44329
       181     0.95721     0.44598
       182     0.96016     0.44854
       183     0.96297     0.45099
       184     0.96562     0.45330
       185     0.96811     0.45549
       186     0.97045     0.45755
       187     0.97263     0.45947
       188     0.97473     0.46121
       189     0.97692     0.46262
       190     0.97915     0.46375
       191     0.98138     0.46464
       192     0.98356     0.46530
       193     0.98568     0.46576
       194     0.98770     0.46603
       195     0.98962     0.46610
       196     0.99142     0.46601
       197     0.99311     0.46573
       198     0.99466     0.46529
       199     0.99609     0.46467
       200     0.99677     0.46432
       201     0.99800     0.46345
       202     0.99855     0.46292
       203     0.99958     0.46180
       204     1.00048     0.46050
       205     1.00124     0.45904
       206     1.00185     0.45741
       207     1.00232     0.45563
       208     1.00262     0.45370
       209     1.00276     0.45162
       210     1.00271     0.44942
       211     1.00243     0.44711
       212     1.00191     0.44472
       213     1.00109     0.44229
       214     0.99991     0.43985
       215     0.99857     0.43728
       216     0.99712     0.43453
       217     0.99557     0.43160
       218     0.99393     0.42849
       219     0.99219     0.42521
       220     0.99036     0.42175
       221     0.98842     0.41811
       222     0.98639     0.41431
       223     0.98427     0.41033
       224     0.98204     0.40620
       225     0.97973     0.40190
       226     0.97732     0.39744
       227     0.97481     0.39282
       228     0.97221     0.38805
       229     0.96952     0.38312
       230     0.96673     0.37804
       231     0.96385     0.37282
       232     0.96088     0.36746
       233     0.95782     0.36195
       234     0.95466     0.35631
       235     0.95142     0.35054
       236     0.94809     0.34463
       237     0.94466     0.33860
       238     0.94115     0.33244
       239     0.93755     0.32615
       240     0.93387     0.31975
       241     0.93009     0.31325
       242     0.92623     0.30663
       243     0.92228     0.29991
       244     0.91825     0.29309
       245     0.91413     0.28617
       246     0.90993     0.27916
       247     0.90564     0.27205
       248     0.90127     0.26486
       249     0.89682     0.25759
       250     0.89229     0.25024
       251     0.88767     0.24281
       252     0.88298     0.23532
       253     0.87820     0.22775
       254     0.87334     0.22013
       255     0.86840     0.21244
       256     0.86339     0.20466
       257     0.85829     0.19686
       258     0.85311     0.18901
       259     0.84785     0.18112
       260     0.84252     0.17320
       261     0.83711     0.16523
       262     0.83162     0.15724
       263     0.82605     0.14921
       264     0.82041     0.14116
       265     0.81469     0.13309
       266     0.80889     0.12501
       267     0.80301     0.11691
       268     0.79706     0.10880
       269     0.79103     0.10068
       270     0.78493     0.09257
       271     0.77874     0.08446
       272     0.77248     0.07629
       273     0.76614     0.06819
       274     0.75972     0.06010
       275     0.75322     0.05203
       276     0.74665     0.04398
       277     0.73999     0.03595
       278     0.73326     0.02796
       279     0.72644     0.02000
       280     0.71955     0.01208
       281     0.71257     0.00419
       282     0.70551    -0.00364
       283     0.69837    -0.01143
       284     0.69114    -0.01916
       285     0.68383    -0.02684
       286     0.67644    -0.03445
       287     0.66896    -0.04199
       288     0.66139    -0.04947
       289     0.65374    -0.05686
       290     0.64599    -0.06417
       291     0.63817    -0.07139
       292     0.63025    -0.07852
       293     0.62224    -0.08555
       294     0.61414    -0.09247
       295     0.60595    -0.09929
       296     0.59767    -0.10589
       297     0.58930    -0.11247
       298     0.58083    -0.11891
       299     0.57228    -0.12521
       300     0.56364    -0.13136
       301     0.55490    -0.13736
       302     0.54608    -0.14320
       303     0.53718    -0.14887
       304     0.52819    -0.15436
       305     0.51912    -0.15957
       306     0.50996    -0.16468
       307     0.50072    -0.16959
       308     0.49141    -0.17429
       309     0.48204    -0.17876
       310     0.47260    -0.18301
       311     0.46309    -0.18693
       312     0.45353    -0.19069
       313     0.44392    -0.19420
       314     0.43427    -0.19746
       315     0.42458    -0.20035
       316     0.41486    -0.20307
       317     0.40512    -0.20551
       318     0.39537    -0.20766
       319     0.38562    -0.20944
       320     0.37587    -0.21102
       321     0.36614    -0.21231
       322     0.35643    -0.21331
       323     0.34676    -0.21393
       324     0.33713    -0.21434
       325     0.32756    -0.21447
       326     0.31805    -0.21424
       327     0.30861    -0.21381
       328     0.29926    -0.21310
       329     0.29000    -0.21213
       330     0.28085    -0.21083
       331     0.27180    -0.20935
       332     0.26287    -0.20764
       333     0.25407    -0.20562
       334     0.24539    -0.20345
       335     0.23686    -0.20109
       336     0.22847    -0.19852
       337     0.22022    -0.19570
       338     0.21213    -0.19279
       339     0.20420    -0.18971
       340     0.19643    -0.18649
       341     0.18881    -0.18306
       342     0.18137    -0.17958
       343     0.17408    -0.17599
       344     0.16697    -0.17230
       345     0.16002    -0.16852
       346     0.15323    -0.16461
       347     0.14662    -0.16069
       348     0.14017    -0.15671
       349     0.13389    -0.15268
       350     0.12778    -0.14861
       351     0.12182    -0.14452
       352     0.11603    -0.14040
       353     0.11040    -0.13623
       354     0.10493    -0.13209
       355     0.09962    -0.12796
       356     0.09446    -0.12384
       357     0.08945    -0.11973
       358     0.08460    -0.11565
       359     0.07989    -0.11159
       360     0.07533    -0.10756
       361     0.07092    -0.10357
       362     0.06665    -0.09962
       363     0.06252    -0.09572
       364     0.05853    -0.09184
       365     0.05468    -0.08804
       366     0.05096    -0.08431
       367     0.04738    -0.08064
       368     0.04392    -0.07703
       369     0.04060    -0.07350
       370     0.03740    -0.07004
       371     0.03434    -0.06665
       372     0.03139    -0.06335
       373     0.02857    -0.06012
       374     0.02587    -0.05698
       375     0.02329    -0.05392
       376     0.02083    -0.05095
       377     0.01849    -0.04808
       378     0.01627    -0.04529
       379     0.01416    -0.04260
       380     0.01216    -0.04001
       381     0.01028    -0.03750
       382     0.00851    -0.03510
       383     0.00686    -0.03278
       384     0.00538    -0.03046
       385     0.00408    -0.02805
       386     0.00300    -0.02556
