 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       155     0.83018     0.43120     0.91049     0.36926
       156     0.83659     0.43655     0.91466     0.37679
       157     0.84291     0.44185     0.91875     0.38422
       158     0.84911     0.44710     0.92275     0.39155
       159     0.85521     0.45230     0.92668     0.39876
       160     0.86119     0.45744     0.93051     0.40586
       161     0.86706     0.46252     0.93426     0.41284
       162     0.87281     0.46753     0.93793     0.41970
       163     0.87844     0.47247     0.94151     0.42643
       164     0.88395     0.47734     0.94500     0.43303
       165     0.88933     0.48211     0.94841     0.43952
       166     0.89459     0.48681     0.95172     0.44585
       167     0.89971     0.49143     0.95495     0.45205
       168     0.90471     0.49595     0.95809     0.45809
       169     0.90957     0.50038     0.96113     0.46400
       170     0.91430     0.50471     0.96409     0.46975
       171     0.91888     0.50894     0.96696     0.47534
       172     0.92333     0.51306     0.96973     0.48078
       173     0.92764     0.51707     0.97241     0.48606
       174     0.93181     0.52096     0.97500     0.49118
       175     0.93583     0.52474     0.97750     0.49613
       176     0.93971     0.52840     0.97990     0.50091
       177     0.94344     0.53194     0.98221     0.50551
       178     0.94702     0.53535     0.98442     0.50994
       179     0.95045     0.53863     0.98654     0.51420
       180     0.95373     0.54177     0.98856     0.51827
       181     0.95686     0.54478     0.99049     0.52216
       182     0.95983     0.54766     0.99232     0.52587
       183     0.96265     0.55039     0.99406     0.52939
       184     0.96531     0.55298     0.99569     0.53272
       185     0.96782     0.55542     0.99723     0.53585
       186     0.97017     0.55772     0.99867     0.53880
       187     0.97236     0.55987     1.00002     0.54155
       188     0.97439     0.56186     1.00126     0.54410
       189     0.97626     0.56371     1.00241     0.54645
       190     0.97797     0.56540     1.00346     0.54861
       191     0.97952     0.56693     1.00442     0.55056
       192     0.98091     0.56830     1.00527     0.55230
       193     0.98214     0.56952     1.00602     0.55385
       194     0.98320     0.57058     1.00668     0.55519
       195     0.98410     0.57147     1.00723     0.55632
       196     0.98484     0.57220     1.00769     0.55725
       197     0.98541     0.57278     1.00804     0.55798
       198     0.98582     0.57318     1.00829     0.55850
       199     0.98607     0.57343     1.00844     0.55881
       200     0.98615     0.57351     1.00849     0.55891
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00420     0.01047
         2     0.00468     0.01150
         3     0.00572     0.01355
         4     0.00689     0.01559
         5     0.00820     0.01763
         6     0.00964     0.01968
         7     0.01123     0.02174
         8     0.01295     0.02382
         9     0.01480     0.02589
        10     0.01677     0.02796
        11     0.01885     0.02999
        12     0.02103     0.03196
        13     0.02329     0.03384
        14     0.02562     0.03561
        15     0.02801     0.03722
        16     0.03045     0.03866
        17     0.03293     0.03991
        18     0.03546     0.04100
        19     0.03806     0.04201
        20     0.04077     0.04302
        21     0.04359     0.04406
        22     0.04652     0.04511
        23     0.04955     0.04619
        24     0.05267     0.04728
        25     0.05589     0.04839
        26     0.05921     0.04951
        27     0.06261     0.05065
        28     0.06609     0.05179
        29     0.06965     0.05295
        30     0.07329     0.05413
        31     0.07700     0.05531
        32     0.08078     0.05651
        33     0.08463     0.05771
        34     0.08854     0.05893
        35     0.09250     0.06015
        36     0.09653     0.06138
        37     0.10060     0.06262
        38     0.10472     0.06387
        39     0.10889     0.06513
        40     0.11311     0.06639
        41     0.11736     0.06767
        42     0.12165     0.06895
        43     0.12598     0.07024
        44     0.13034     0.07154
        45     0.13473     0.07284
        46     0.13915     0.07416
        47     0.14360     0.07548
        48     0.14807     0.07681
        49     0.15257     0.07815
        50     0.15708     0.07949
        51     0.16162     0.08085
        52     0.16618     0.08221
        53     0.17075     0.08359
        54     0.17535     0.08497
        55     0.17996     0.08637
        56     0.18458     0.08777
        57     0.18922     0.08918
        58     0.19388     0.09062
        59     0.19856     0.09205
        60     0.20325     0.09350
        61     0.20795     0.09497
        62     0.21268     0.09645
        63     0.21742     0.09794
        64     0.22218     0.09944
        65     0.22696     0.10097
        66     0.23177     0.10251
        67     0.23659     0.10406
        68     0.24144     0.10563
        69     0.24632     0.10724
        70     0.25122     0.10885
        71     0.25615     0.11049
        72     0.26111     0.11216
        73     0.26610     0.11384
        74     0.27113     0.11554
        75     0.27620     0.11728
        76     0.28130     0.11905
        77     0.28644     0.12084
        78     0.29163     0.12266
        79     0.29687     0.12453
        80     0.30215     0.12642
        81     0.30748     0.12834
        82     0.31286     0.13030
        83     0.31830     0.13232
        84     0.32379     0.13436
        85     0.32935     0.13644
        86     0.33496     0.13856
        87     0.34064     0.14075
        88     0.34637     0.14297
        89     0.35218     0.14523
        90     0.35805     0.14755
        91     0.36399     0.14991
        92     0.37000     0.15236
        93     0.37608     0.15483
        94     0.38224     0.15737
        95     0.38847     0.15996
        96     0.39477     0.16261
        97     0.40114     0.16535
        98     0.40759     0.16813
        99     0.41412     0.17098
       100     0.42071     0.17389
       101     0.42739     0.17687
       102     0.43414     0.17992
       103     0.44096     0.18304
       104     0.44785     0.18625
       105     0.45481     0.18951
       106     0.46185     0.19285
       107     0.46895     0.19626
       108     0.47612     0.19975
       109     0.48336     0.20331
       110     0.49066     0.20695
       111     0.49802     0.21067
       112     0.50544     0.21446
       113     0.51291     0.21833
       114     0.52044     0.22228
       115     0.52802     0.22631
       116     0.53565     0.23041
       117     0.54332     0.23462
       118     0.55103     0.23887
       119     0.55878     0.24320
       120     0.56657     0.24761
       121     0.57438     0.25208
       122     0.58223     0.25664
       123     0.59009     0.26126
       124     0.59798     0.26595
       125     0.60588     0.27068
       126     0.61380     0.27550
       127     0.62172     0.28039
       128     0.62964     0.28534
       129     0.63757     0.29035
       130     0.64548     0.29542
       131     0.65339     0.30054
       132     0.66129     0.30571
       133     0.66917     0.31094
       134     0.67703     0.31621
       135     0.68487     0.32152
       136     0.69267     0.32687
       137     0.70044     0.33226
       138     0.70818     0.33769
       139     0.71587     0.34314
       140     0.72352     0.34862
       141     0.73111     0.35412
       142     0.73866     0.35962
       143     0.74614     0.36515
       144     0.75356     0.37070
       145     0.76092     0.37625
       146     0.76821     0.38180
       147     0.77543     0.38736
       148     0.78258     0.39291
       149     0.78964     0.39844
       150     0.79662     0.40397
       151     0.80352     0.40947
       152     0.81032     0.41496
       153     0.81704     0.42039
       154     0.82366     0.42582
       155     0.83018     0.43120
       156     0.83659     0.43655
       157     0.84291     0.44185
       158     0.84911     0.44710
       159     0.85521     0.45230
       160     0.86119     0.45744
       161     0.86706     0.46252
       162     0.87281     0.46753
       163     0.87844     0.47247
       164     0.88395     0.47734
       165     0.88933     0.48211
       166     0.89459     0.48681
       167     0.89971     0.49143
       168     0.90471     0.49595
       169     0.90957     0.50038
       170     0.91430     0.50471
       171     0.91888     0.50894
       172     0.92333     0.51306
       173     0.92764     0.51707
       174     0.93181     0.52096
       175     0.93583     0.52474
       176     0.93971     0.52840
       177     0.94344     0.53194
       178     0.94702     0.53535
       179     0.95045     0.53863
       180     0.95373     0.54177
       181     0.95686     0.54478
       182     0.95983     0.54766
       183     0.96265     0.55039
       184     0.96531     0.55298
       185     0.96782     0.55542
       186     0.97017     0.55772
       187     0.97236     0.55987
       188     0.97447     0.56182
       189     0.97667     0.56344
       190     0.97892     0.56477
       191     0.98116     0.56585
       192     0.98336     0.56669
       193     0.98549     0.56732
       194     0.98753     0.56774
       195     0.98947     0.56796
       196     0.99129     0.56798
       197     0.99299     0.56782
       198     0.99457     0.56747
       199     0.99601     0.56693
       200     0.99670     0.56662
       201     0.99795     0.56580
       202     0.99850     0.56530
       203     0.99955     0.56421
       204     1.00046     0.56293
       205     1.00123     0.56148
       206     1.00186     0.55984
       207     1.00235     0.55803
       208     1.00267     0.55605
       209     1.00282     0.55392
       210     1.00278     0.55164
       211     1.00252     0.54923
       212     1.00200     0.54672
       213     1.00119     0.54415
       214     1.00002     0.54155
       215     0.99867     0.53880
       216     0.99723     0.53585
       217     0.99569     0.53272
       218     0.99406     0.52939
       219     0.99232     0.52587
       220     0.99049     0.52216
       221     0.98856     0.51827
       222     0.98654     0.51420
       223     0.98442     0.50994
       224     0.98221     0.50551
       225     0.97990     0.50091
       226     0.97750     0.49613
       227     0.97500     0.49118
       228     0.97241     0.48606
       229     0.96973     0.48078
       230     0.96696     0.47534
       231     0.96409     0.46975
       232     0.96113     0.46400
       233     0.95809     0.45809
       234     0.95495     0.45205
       235     0.95172     0.44585
       236     0.94841     0.43952
       237     0.94500     0.43303
       238     0.94151     0.42643
       239     0.93793     0.41970
       240     0.93426     0.41284
       241     0.93051     0.40586
       242     0.92668     0.39876
       243     0.92275     0.39155
       244     0.91875     0.38422
       245     0.91466     0.37679
       246     0.91049     0.36926
       247     0.90624     0.36164
       248     0.90190     0.35392
       249     0.89749     0.34610
       250     0.89299     0.33821
       251     0.88842     0.33023
       252     0.88376     0.32217
       253     0.87903     0.31405
       254     0.87422     0.30581
       255     0.86933     0.29754
       256     0.86437     0.28921
       257     0.85933     0.28082
       258     0.85421     0.27239
       259     0.84902     0.26390
       260     0.84375     0.25537
       261     0.83841     0.24680
       262     0.83299     0.23819
       263     0.82751     0.22955
       264     0.82195     0.22088
       265     0.81631     0.21219
       266     0.81061     0.20348
       267     0.80483     0.19469
       268     0.79897     0.18594
       269     0.79305     0.17719
       270     0.78705     0.16843
       271     0.78098     0.15967
       272     0.77484     0.15091
       273     0.76863     0.14216
       274     0.76235     0.13342
       275     0.75600     0.12470
       276     0.74957     0.11599
       277     0.74307     0.10730
       278     0.73650     0.09864
       279     0.72986     0.09002
       280     0.72315     0.08142
       281     0.71636     0.07286
       282     0.70950     0.06434
       283     0.70256     0.05587
       284     0.69555     0.04745
       285     0.68847     0.03908
       286     0.68131     0.03069
       287     0.67407     0.02243
       288     0.66675     0.01424
       289     0.65936     0.00612
       290     0.65189    -0.00192
       291     0.64434    -0.00989
       292     0.63671    -0.01777
       293     0.62900    -0.02556
       294     0.62121    -0.03326
       295     0.61333    -0.04078
       296     0.60538    -0.04828
       297     0.59734    -0.05567
       298     0.58922    -0.06294
       299     0.58101    -0.07010
       300     0.57272    -0.07712
       301     0.56435    -0.08402
       302     0.55589    -0.09077
       303     0.54735    -0.09738
       304     0.53873    -0.10383
       305     0.53002    -0.11012
       306     0.52124    -0.11624
       307     0.51237    -0.12218
       308     0.50343    -0.12784
       309     0.49441    -0.13341
       310     0.48531    -0.13878
       311     0.47614    -0.14394
       312     0.46691    -0.14888
       313     0.45761    -0.15359
       314     0.44826    -0.15797
       315     0.43884    -0.16221
       316     0.42938    -0.16620
       317     0.41987    -0.16994
       318     0.41033    -0.17340
       319     0.40075    -0.17651
       320     0.39115    -0.17943
       321     0.38154    -0.18207
       322     0.37192    -0.18442
       323     0.36230    -0.18639
       324     0.35268    -0.18817
       325     0.34309    -0.18964
       326     0.33354    -0.19082
       327     0.32401    -0.19162
       328     0.31454    -0.19222
       329     0.30512    -0.19253
       330     0.29578    -0.19246
       331     0.28651    -0.19220
       332     0.27733    -0.19166
       333     0.26825    -0.19078
       334     0.25928    -0.18972
       335     0.25042    -0.18840
       336     0.24168    -0.18685
       337     0.23307    -0.18499
       338     0.22460    -0.18299
       339     0.21628    -0.18078
       340     0.20810    -0.17838
       341     0.20008    -0.17572
       342     0.19221    -0.17297
       343     0.18451    -0.17006
       344     0.17697    -0.16700
       345     0.16961    -0.16375
       346     0.16241    -0.16045
       347     0.15538    -0.15704
       348     0.14853    -0.15353
       349     0.14185    -0.14989
       350     0.13534    -0.14623
       351     0.12901    -0.14251
       352     0.12285    -0.13874
       353     0.11686    -0.13493
       354     0.11104    -0.13108
       355     0.10539    -0.12717
       356     0.09991    -0.12329
       357     0.09460    -0.11941
       358     0.08945    -0.11553
       359     0.08446    -0.11166
       360     0.07963    -0.10780
       361     0.07496    -0.10397
       362     0.07044    -0.10017
       363     0.06608    -0.09636
       364     0.06186    -0.09264
       365     0.05780    -0.08896
       366     0.05388    -0.08532
       367     0.05011    -0.08175
       368     0.04648    -0.07823
       369     0.04298    -0.07477
       370     0.03963    -0.07138
       371     0.03641    -0.06806
       372     0.03333    -0.06481
       373     0.03037    -0.06164
       374     0.02755    -0.05855
       375     0.02485    -0.05554
       376     0.02228    -0.05259
       377     0.01984    -0.04975
       378     0.01752    -0.04700
       379     0.01532    -0.04434
       380     0.01324    -0.04177
       381     0.01128    -0.03930
       382     0.00944    -0.03692
       383     0.00772    -0.03462
       384     0.00617    -0.03228
       385     0.00480    -0.02987
       386     0.00362    -0.02734
