 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       154     0.82680     0.31487     0.90517     0.22649
       155     0.83306     0.31788     0.90952     0.23233
       156     0.83924     0.32087     0.91378     0.23809
       157     0.84533     0.32383     0.91796     0.24377
       158     0.85132     0.32676     0.92205     0.24937
       159     0.85721     0.32967     0.92604     0.25487
       160     0.86301     0.33254     0.92995     0.26029
       161     0.86870     0.33537     0.93377     0.26562
       162     0.87428     0.33817     0.93750     0.27086
       163     0.87975     0.34094     0.94113     0.27599
       164     0.88511     0.34366     0.94467     0.28101
       165     0.89035     0.34634     0.94813     0.28593
       166     0.89548     0.34897     0.95149     0.29075
       167     0.90049     0.35155     0.95475     0.29545
       168     0.90537     0.35409     0.95793     0.30004
       169     0.91013     0.35657     0.96101     0.30452
       170     0.91477     0.35900     0.96400     0.30888
       171     0.91927     0.36137     0.96689     0.31313
       172     0.92364     0.36368     0.96969     0.31725
       173     0.92788     0.36593     0.97240     0.32125
       174     0.93198     0.36812     0.97500     0.32512
       175     0.93594     0.37024     0.97752     0.32886
       176     0.93977     0.37230     0.97994     0.33248
       177     0.94345     0.37429     0.98226     0.33595
       178     0.94699     0.37621     0.98448     0.33930
       179     0.95038     0.37805     0.98661     0.34252
       180     0.95363     0.37982     0.98865     0.34559
       181     0.95673     0.38152     0.99058     0.34853
       182     0.95967     0.38314     0.99242     0.35133
       183     0.96247     0.38468     0.99416     0.35398
       184     0.96512     0.38614     0.99580     0.35649
       185     0.96761     0.38752     0.99734     0.35885
       186     0.96994     0.38881     0.99879     0.36107
       187     0.97212     0.39003     1.00013     0.36314
       188     0.97414     0.39115     1.00138     0.36507
       189     0.97601     0.39219     1.00253     0.36684
       190     0.97771     0.39315     1.00358     0.36845
       191     0.97925     0.39401     1.00454     0.36992
       192     0.98064     0.39479     1.00539     0.37124
       193     0.98186     0.39548     1.00614     0.37240
       194     0.98292     0.39607     1.00680     0.37340
       195     0.98382     0.39658     1.00735     0.37426
       196     0.98456     0.39699     1.00780     0.37495
       197     0.98513     0.39732     1.00816     0.37550
       198     0.98554     0.39755     1.00841     0.37589
       199     0.98578     0.39769     1.00856     0.37612
       200     0.98586     0.39773     1.00861     0.37620
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00225     0.00781
         2     0.00260     0.00879
         3     0.00336     0.01075
         4     0.00425     0.01270
         5     0.00528     0.01467
         6     0.00644     0.01665
         7     0.00774     0.01867
         8     0.00917     0.02070
         9     0.01073     0.02276
        10     0.01241     0.02482
        11     0.01421     0.02685
        12     0.01612     0.02887
        13     0.01813     0.03080
        14     0.02022     0.03262
        15     0.02238     0.03430
        16     0.02462     0.03581
        17     0.02692     0.03714
        18     0.02930     0.03834
        19     0.03177     0.03946
        20     0.03434     0.04058
        21     0.03703     0.04174
        22     0.03984     0.04291
        23     0.04274     0.04411
        24     0.04576     0.04533
        25     0.04888     0.04657
        26     0.05209     0.04782
        27     0.05541     0.04910
        28     0.05882     0.05038
        29     0.06232     0.05167
        30     0.06591     0.05298
        31     0.06958     0.05431
        32     0.07334     0.05564
        33     0.07718     0.05699
        34     0.08111     0.05834
        35     0.08510     0.05971
        36     0.08917     0.06108
        37     0.09332     0.06245
        38     0.09753     0.06384
        39     0.10181     0.06523
        40     0.10615     0.06663
        41     0.11056     0.06802
        42     0.11503     0.06943
        43     0.11955     0.07084
        44     0.12414     0.07226
        45     0.12877     0.07368
        46     0.13346     0.07511
        47     0.13820     0.07654
        48     0.14299     0.07798
        49     0.14783     0.07941
        50     0.15271     0.08086
        51     0.15763     0.08231
        52     0.16260     0.08376
        53     0.16761     0.08522
        54     0.17266     0.08668
        55     0.17775     0.08815
        56     0.18288     0.08961
        57     0.18804     0.09109
        58     0.19324     0.09257
        59     0.19848     0.09406
        60     0.20375     0.09555
        61     0.20905     0.09705
        62     0.21438     0.09856
        63     0.21975     0.10007
        64     0.22516     0.10159
        65     0.23059     0.10311
        66     0.23605     0.10465
        67     0.24155     0.10619
        68     0.24708     0.10774
        69     0.25264     0.10930
        70     0.25822     0.11087
        71     0.26385     0.11245
        72     0.26950     0.11403
        73     0.27518     0.11563
        74     0.28090     0.11724
        75     0.28665     0.11887
        76     0.29243     0.12050
        77     0.29824     0.12215
        78     0.30409     0.12381
        79     0.30997     0.12548
        80     0.31589     0.12717
        81     0.32184     0.12887
        82     0.32782     0.13059
        83     0.33385     0.13233
        84     0.33990     0.13408
        85     0.34600     0.13585
        86     0.35213     0.13764
        87     0.35830     0.13944
        88     0.36451     0.14127
        89     0.37076     0.14312
        90     0.37705     0.14498
        91     0.38337     0.14687
        92     0.38974     0.14877
        93     0.39615     0.15070
        94     0.40260     0.15265
        95     0.40909     0.15464
        96     0.41562     0.15664
        97     0.42219     0.15866
        98     0.42881     0.16071
        99     0.43546     0.16278
       100     0.44216     0.16488
       101     0.44890     0.16701
       102     0.45568     0.16917
       103     0.46250     0.17135
       104     0.46935     0.17356
       105     0.47625     0.17580
       106     0.48319     0.17807
       107     0.49017     0.18036
       108     0.49719     0.18268
       109     0.50424     0.18504
       110     0.51133     0.18743
       111     0.51845     0.18984
       112     0.52560     0.19229
       113     0.53279     0.19476
       114     0.54001     0.19726
       115     0.54725     0.19979
       116     0.55453     0.20235
       117     0.56183     0.20495
       118     0.56915     0.20757
       119     0.57650     0.21022
       120     0.58386     0.21290
       121     0.59125     0.21561
       122     0.59865     0.21834
       123     0.60606     0.22111
       124     0.61349     0.22390
       125     0.62092     0.22673
       126     0.62836     0.22957
       127     0.63580     0.23244
       128     0.64324     0.23533
       129     0.65068     0.23825
       130     0.65811     0.24119
       131     0.66554     0.24415
       132     0.67295     0.24713
       133     0.68036     0.25013
       134     0.68774     0.25315
       135     0.69510     0.25619
       136     0.70244     0.25924
       137     0.70976     0.26230
       138     0.71704     0.26538
       139     0.72429     0.26847
       140     0.73151     0.27156
       141     0.73868     0.27466
       142     0.74581     0.27777
       143     0.75289     0.28088
       144     0.75993     0.28400
       145     0.76691     0.28712
       146     0.77383     0.29024
       147     0.78070     0.29335
       148     0.78750     0.29646
       149     0.79423     0.29956
       150     0.80090     0.30265
       151     0.80749     0.30573
       152     0.81401     0.30879
       153     0.82044     0.31184
       154     0.82680     0.31487
       155     0.83306     0.31788
       156     0.83924     0.32087
       157     0.84533     0.32383
       158     0.85132     0.32676
       159     0.85721     0.32967
       160     0.86301     0.33254
       161     0.86870     0.33537
       162     0.87428     0.33817
       163     0.87975     0.34094
       164     0.88511     0.34366
       165     0.89035     0.34634
       166     0.89548     0.34897
       167     0.90049     0.35155
       168     0.90537     0.35409
       169     0.91013     0.35657
       170     0.91477     0.35900
       171     0.91927     0.36137
       172     0.92364     0.36368
       173     0.92788     0.36593
       174     0.93198     0.36812
       175     0.93594     0.37024
       176     0.93977     0.37230
       177     0.94345     0.37429
       178     0.94699     0.37621
       179     0.95038     0.37805
       180     0.95363     0.37982
       181     0.95673     0.38152
       182     0.95967     0.38314
       183     0.96247     0.38468
       184     0.96512     0.38614
       185     0.96761     0.38752
       186     0.96994     0.38881
       187     0.97212     0.39003
       188     0.97422     0.39108
       189     0.97642     0.39180
       190     0.97867     0.39223
       191     0.98092     0.39243
       192     0.98313     0.39242
       193     0.98527     0.39223
       194     0.98733     0.39189
       195     0.98928     0.39140
       196     0.99112     0.39077
       197     0.99284     0.39001
       198     0.99444     0.38912
       199     0.99590     0.38810
       200     0.99660     0.38756
       201     0.99787     0.38636
       202     0.99844     0.38570
       203     0.99951     0.38431
       204     1.00044     0.38281
       205     1.00124     0.38118
       206     1.00189     0.37944
       207     1.00239     0.37759
       208     1.00273     0.37564
       209     1.00290     0.37361
       210     1.00287     0.37151
       211     1.00262     0.36937
       212     1.00212     0.36723
       213     1.00131     0.36514
       214     1.00013     0.36314
       215     0.99879     0.36107
       216     0.99734     0.35885
       217     0.99580     0.35649
       218     0.99416     0.35398
       219     0.99242     0.35133
       220     0.99058     0.34853
       221     0.98865     0.34559
       222     0.98661     0.34252
       223     0.98448     0.33930
       224     0.98226     0.33595
       225     0.97994     0.33248
       226     0.97752     0.32886
       227     0.97500     0.32512
       228     0.97240     0.32125
       229     0.96969     0.31725
       230     0.96689     0.31313
       231     0.96400     0.30888
       232     0.96101     0.30452
       233     0.95793     0.30004
       234     0.95475     0.29545
       235     0.95149     0.29075
       236     0.94813     0.28593
       237     0.94467     0.28101
       238     0.94113     0.27599
       239     0.93750     0.27086
       240     0.93377     0.26562
       241     0.92995     0.26029
       242     0.92604     0.25487
       243     0.92205     0.24937
       244     0.91796     0.24377
       245     0.91378     0.23809
       246     0.90952     0.23233
       247     0.90517     0.22649
       248     0.90073     0.22057
       249     0.89620     0.21458
       250     0.89158     0.20852
       251     0.88688     0.20239
       252     0.88209     0.19620
       253     0.87722     0.18995
       254     0.87226     0.18364
       255     0.86721     0.17728
       256     0.86208     0.17087
       257     0.85686     0.16440
       258     0.85156     0.15790
       259     0.84618     0.15135
       260     0.84071     0.14477
       261     0.83515     0.13811
       262     0.82951     0.13145
       263     0.82379     0.12477
       264     0.81799     0.11807
       265     0.81210     0.11134
       266     0.80613     0.10460
       267     0.80008     0.09784
       268     0.79395     0.09107
       269     0.78773     0.08430
       270     0.78143     0.07752
       271     0.77505     0.07074
       272     0.76859     0.06397
       273     0.76205     0.05720
       274     0.75542     0.05045
       275     0.74872     0.04371
       276     0.74193     0.03699
       277     0.73507     0.03029
       278     0.72812     0.02363
       279     0.72109     0.01699
       280     0.71398     0.01039
       281     0.70680     0.00382
       282     0.69953    -0.00270
       283     0.69218    -0.00917
       284     0.68476    -0.01559
       285     0.67725    -0.02195
       286     0.66967    -0.02825
       287     0.66201    -0.03449
       288     0.65428    -0.04065
       289     0.64647    -0.04674
       290     0.63858    -0.05275
       291     0.63062    -0.05867
       292     0.62258    -0.06451
       293     0.61448    -0.07025
       294     0.60630    -0.07589
       295     0.59805    -0.08142
       296     0.58973    -0.08678
       297     0.58134    -0.09209
       298     0.57288    -0.09728
       299     0.56436    -0.10235
       300     0.55578    -0.10728
       301     0.54715    -0.11208
       302     0.53845    -0.11673
       303     0.52970    -0.12124
       304     0.52090    -0.12560
       305     0.51205    -0.12980
       306     0.50315    -0.13377
       307     0.49421    -0.13764
       308     0.48523    -0.14134
       309     0.47621    -0.14487
       310     0.46717    -0.14821
       311     0.45809    -0.15137
       312     0.44900    -0.15434
       313     0.43989    -0.15705
       314     0.43076    -0.15964
       315     0.42163    -0.16203
       316     0.41249    -0.16422
       317     0.40336    -0.16621
       318     0.39423    -0.16799
       319     0.38512    -0.16950
       320     0.37603    -0.17087
       321     0.36696    -0.17204
       322     0.35792    -0.17300
       323     0.34893    -0.17375
       324     0.33997    -0.17423
       325     0.33106    -0.17458
       326     0.32221    -0.17473
       327     0.31342    -0.17469
       328     0.30469    -0.17444
       329     0.29604    -0.17394
       330     0.28746    -0.17332
       331     0.27897    -0.17252
       332     0.27056    -0.17154
       333     0.26225    -0.17039
       334     0.25403    -0.16901
       335     0.24592    -0.16753
       336     0.23791    -0.16590
       337     0.23001    -0.16412
       338     0.22222    -0.16219
       339     0.21456    -0.16014
       340     0.20701    -0.15790
       341     0.19959    -0.15559
       342     0.19229    -0.15318
       343     0.18512    -0.15066
       344     0.17808    -0.14803
       345     0.17118    -0.14532
       346     0.16441    -0.14248
       347     0.15778    -0.13961
       348     0.15128    -0.13666
       349     0.14493    -0.13366
       350     0.13871    -0.13060
       351     0.13263    -0.12750
       352     0.12670    -0.12435
       353     0.12090    -0.12112
       354     0.11525    -0.11791
       355     0.10973    -0.11467
       356     0.10436    -0.11142
       357     0.09913    -0.10815
       358     0.09404    -0.10488
       359     0.08909    -0.10162
       360     0.08428    -0.09835
       361     0.07960    -0.09510
       362     0.07507    -0.09186
       363     0.07067    -0.08864
       364     0.06641    -0.08545
       365     0.06228    -0.08226
       366     0.05829    -0.07913
       367     0.05444    -0.07604
       368     0.05071    -0.07299
       369     0.04712    -0.06999
       370     0.04366    -0.06703
       371     0.04033    -0.06413
       372     0.03713    -0.06128
       373     0.03405    -0.05849
       374     0.03111    -0.05576
       375     0.02828    -0.05310
       376     0.02559    -0.05051
       377     0.02301    -0.04798
       378     0.02056    -0.04553
       379     0.01824    -0.04315
       380     0.01603    -0.04085
       381     0.01394    -0.03861
       382     0.01198    -0.03647
       383     0.01013    -0.03439
       384     0.00844    -0.03229
       385     0.00691    -0.03009
       386     0.00555    -0.02778
