 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       160     0.86375     0.42188     0.92984     0.33583
       161     0.86938     0.42387     0.93367     0.34055
       162     0.87490     0.42581     0.93741     0.34519
       163     0.88032     0.42772     0.94106     0.34972
       164     0.88562     0.42958     0.94462     0.35416
       165     0.89082     0.43141     0.94809     0.35850
       166     0.89589     0.43319     0.95146     0.36275
       167     0.90085     0.43494     0.95474     0.36689
       168     0.90569     0.43664     0.95792     0.37094
       169     0.91041     0.43829     0.96102     0.37488
       170     0.91500     0.43991     0.96401     0.37871
       171     0.91947     0.44147     0.96691     0.38244
       172     0.92380     0.44299     0.96972     0.38605
       173     0.92801     0.44447     0.97243     0.38956
       174     0.93208     0.44589     0.97505     0.39295
       175     0.93602     0.44727     0.97757     0.39623
       176     0.93981     0.44860     0.97999     0.39939
       177     0.94347     0.44989     0.98232     0.40243
       178     0.94699     0.45112     0.98455     0.40536
       179     0.95036     0.45230     0.98668     0.40817
       180     0.95359     0.45343     0.98871     0.41085
       181     0.95667     0.45451     0.99065     0.41342
       182     0.95961     0.45554     0.99249     0.41585
       183     0.96239     0.45651     0.99423     0.41817
       184     0.96503     0.45744     0.99587     0.42035
       185     0.96751     0.45830     0.99742     0.42241
       186     0.96983     0.45912     0.99886     0.42434
       187     0.97201     0.45988     1.00021     0.42615
       188     0.97402     0.46058     1.00146     0.42782
       189     0.97588     0.46123     1.00261     0.42936
       190     0.97758     0.46183     1.00366     0.43076
       191     0.97912     0.46237     1.00461     0.43204
       192     0.98050     0.46285     1.00546     0.43318
       193     0.98172     0.46328     1.00622     0.43419
       194     0.98278     0.46365     1.00687     0.43506
       195     0.98368     0.46396     1.00742     0.43580
       196     0.98441     0.46422     1.00788     0.43641
       197     0.98498     0.46442     1.00823     0.43688
       198     0.98539     0.46456     1.00848     0.43722
       199     0.98564     0.46465     1.00863     0.43742
       200     0.98572     0.46468     1.00868     0.43749
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00003    -0.00065
         2     0.00004     0.00042
         3     0.00012     0.00260
         4     0.00031     0.00486
         5     0.00062     0.00724
         6     0.00105     0.00972
         7     0.00160     0.01221
         8     0.00227     0.01472
         9     0.00306     0.01726
        10     0.00396     0.01981
        11     0.00498     0.02235
        12     0.00613     0.02486
        13     0.00739     0.02730
        14     0.00877     0.02965
        15     0.01027     0.03186
        16     0.01189     0.03393
        17     0.01364     0.03586
        18     0.01551     0.03765
        19     0.01749     0.03940
        20     0.01958     0.04118
        21     0.02178     0.04301
        22     0.02409     0.04491
        23     0.02649     0.04685
        24     0.02900     0.04885
        25     0.03161     0.05090
        26     0.03432     0.05300
        27     0.03713     0.05514
        28     0.04004     0.05732
        29     0.04305     0.05955
        30     0.04615     0.06182
        31     0.04934     0.06413
        32     0.05263     0.06648
        33     0.05601     0.06886
        34     0.05947     0.07127
        35     0.06303     0.07372
        36     0.06667     0.07620
        37     0.07041     0.07871
        38     0.07422     0.08123
        39     0.07812     0.08380
        40     0.08210     0.08639
        41     0.08617     0.08900
        42     0.09031     0.09164
        43     0.09453     0.09430
        44     0.09883     0.09699
        45     0.10321     0.09969
        46     0.10766     0.10241
        47     0.11218     0.10515
        48     0.11678     0.10791
        49     0.12145     0.11069
        50     0.12619     0.11348
        51     0.13100     0.11627
        52     0.13588     0.11908
        53     0.14082     0.12192
        54     0.14584     0.12476
        55     0.15091     0.12762
        56     0.15606     0.13048
        57     0.16126     0.13336
        58     0.16653     0.13625
        59     0.17186     0.13914
        60     0.17725     0.14205
        61     0.18270     0.14495
        62     0.18822     0.14787
        63     0.19379     0.15080
        64     0.19941     0.15373
        65     0.20510     0.15667
        66     0.21084     0.15962
        67     0.21663     0.16257
        68     0.22248     0.16553
        69     0.22838     0.16849
        70     0.23434     0.17146
        71     0.24035     0.17442
        72     0.24641     0.17739
        73     0.25252     0.18037
        74     0.25869     0.18335
        75     0.26490     0.18634
        76     0.27116     0.18933
        77     0.27747     0.19232
        78     0.28383     0.19531
        79     0.29024     0.19830
        80     0.29669     0.20129
        81     0.30319     0.20428
        82     0.30973     0.20728
        83     0.31632     0.21029
        84     0.32296     0.21329
        85     0.32963     0.21629
        86     0.33635     0.21929
        87     0.34312     0.22230
        88     0.34992     0.22530
        89     0.35677     0.22831
        90     0.36365     0.23131
        91     0.37058     0.23431
        92     0.37754     0.23731
        93     0.38454     0.24031
        94     0.39158     0.24332
        95     0.39865     0.24632
        96     0.40576     0.24932
        97     0.41290     0.25232
        98     0.42008     0.25532
        99     0.42729     0.25831
       100     0.43453     0.26131
       101     0.44180     0.26430
       102     0.44910     0.26729
       103     0.45643     0.27027
       104     0.46379     0.27325
       105     0.47117     0.27623
       106     0.47858     0.27921
       107     0.48601     0.28218
       108     0.49347     0.28515
       109     0.50094     0.28811
       110     0.50843     0.29107
       111     0.51595     0.29403
       112     0.52347     0.29697
       113     0.53102     0.29992
       114     0.53857     0.30285
       115     0.54614     0.30578
       116     0.55372     0.30871
       117     0.56131     0.31162
       118     0.56890     0.31453
       119     0.57650     0.31743
       120     0.58410     0.32032
       121     0.59170     0.32320
       122     0.59930     0.32607
       123     0.60690     0.32893
       124     0.61449     0.33178
       125     0.62208     0.33462
       126     0.62966     0.33745
       127     0.63722     0.34026
       128     0.64477     0.34306
       129     0.65230     0.34585
       130     0.65982     0.34863
       131     0.66731     0.35139
       132     0.67478     0.35413
       133     0.68223     0.35686
       134     0.68965     0.35957
       135     0.69703     0.36227
       136     0.70439     0.36494
       137     0.71170     0.36760
       138     0.71898     0.37024
       139     0.72622     0.37286
       140     0.73341     0.37546
       141     0.74055     0.37803
       142     0.74765     0.38059
       143     0.75470     0.38312
       144     0.76168     0.38563
       145     0.76862     0.38811
       146     0.77549     0.39057
       147     0.78229     0.39300
       148     0.78904     0.39540
       149     0.79571     0.39778
       150     0.80231     0.40013
       151     0.80884     0.40245
       152     0.81528     0.40474
       153     0.82165     0.40700
       154     0.82794     0.40923
       155     0.83414     0.41142
       156     0.84025     0.41358
       157     0.84627     0.41571
       158     0.85220     0.41781
       159     0.85802     0.41986
       160     0.86375     0.42188
       161     0.86938     0.42387
       162     0.87490     0.42581
       163     0.88032     0.42772
       164     0.88562     0.42958
       165     0.89082     0.43141
       166     0.89589     0.43319
       167     0.90085     0.43494
       168     0.90569     0.43664
       169     0.91041     0.43829
       170     0.91500     0.43991
       171     0.91947     0.44147
       172     0.92380     0.44299
       173     0.92801     0.44447
       174     0.93208     0.44589
       175     0.93602     0.44727
       176     0.93981     0.44861
       177     0.94347     0.44989
       178     0.94699     0.45112
       179     0.95036     0.45230
       180     0.95359     0.45343
       181     0.95667     0.45451
       182     0.95961     0.45554
       183     0.96239     0.45651
       184     0.96503     0.45744
       185     0.96751     0.45830
       186     0.96983     0.45912
       187     0.97201     0.45988
       188     0.97410     0.46049
       189     0.97630     0.46074
       190     0.97855     0.46067
       191     0.98080     0.46037
       192     0.98301     0.45986
       193     0.98516     0.45919
       194     0.98723     0.45837
       195     0.98919     0.45743
       196     0.99104     0.45637
       197     0.99277     0.45520
       198     0.99437     0.45392
       199     0.99585     0.45255
       200     0.99656     0.45184
       201     0.99784     0.45032
       202     0.99841     0.44952
       203     0.99950     0.44786
       204     1.00044     0.44610
       205     1.00125     0.44426
       206     1.00191     0.44234
       207     1.00242     0.44034
       208     1.00278     0.43828
       209     1.00295     0.43617
       210     1.00293     0.43404
       211     1.00269     0.43192
       212     1.00219     0.42986
       213     1.00138     0.42791
       214     1.00021     0.42615
       215     0.99886     0.42434
       216     0.99742     0.42241
       217     0.99587     0.42035
       218     0.99423     0.41817
       219     0.99249     0.41585
       220     0.99065     0.41342
       221     0.98871     0.41085
       222     0.98668     0.40817
       223     0.98455     0.40536
       224     0.98232     0.40243
       225     0.97999     0.39939
       226     0.97757     0.39623
       227     0.97505     0.39295
       228     0.97243     0.38956
       229     0.96972     0.38605
       230     0.96691     0.38244
       231     0.96401     0.37871
       232     0.96102     0.37488
       233     0.95792     0.37094
       234     0.95474     0.36689
       235     0.95146     0.36275
       236     0.94809     0.35850
       237     0.94462     0.35416
       238     0.94106     0.34972
       239     0.93741     0.34519
       240     0.93367     0.34055
       241     0.92984     0.33583
       242     0.92591     0.33103
       243     0.92190     0.32614
       244     0.91779     0.32117
       245     0.91360     0.31612
       246     0.90931     0.31099
       247     0.90494     0.30579
       248     0.90048     0.30051
       249     0.89593     0.29516
       250     0.89129     0.28974
       251     0.88657     0.28426
       252     0.88176     0.27872
       253     0.87687     0.27311
       254     0.87189     0.26745
       255     0.86682     0.26173
       256     0.86167     0.25596
       257     0.85644     0.25014
       258     0.85112     0.24427
       259     0.84573     0.23836
       260     0.84025     0.23241
       261     0.83468     0.22642
       262     0.82904     0.22040
       263     0.82332     0.21431
       264     0.81752     0.20822
       265     0.81164     0.20211
       266     0.80568     0.19597
       267     0.79964     0.18981
       268     0.79353     0.18364
       269     0.78734     0.17745
       270     0.78107     0.17125
       271     0.77473     0.16504
       272     0.76832     0.15883
       273     0.76183     0.15262
       274     0.75527     0.14641
       275     0.74864     0.14020
       276     0.74193     0.13400
       277     0.73516     0.12782
       278     0.72832     0.12165
       279     0.72141     0.11549
       280     0.71444     0.10936
       281     0.70739     0.10326
       282     0.70029     0.09718
       283     0.69311     0.09113
       284     0.68588     0.08512
       285     0.67858     0.07915
       286     0.67122     0.07322
       287     0.66381     0.06733
       288     0.65633     0.06149
       289     0.64880     0.05571
       290     0.64121     0.04998
       291     0.63357     0.04431
       292     0.62587     0.03870
       293     0.61812     0.03315
       294     0.61032     0.02768
       295     0.60248     0.02228
       296     0.59458     0.01695
       297     0.58664     0.01170
       298     0.57866     0.00654
       299     0.57064     0.00146
       300     0.56257    -0.00353
       301     0.55447    -0.00843
       302     0.54633    -0.01323
       303     0.53816    -0.01794
       304     0.52996    -0.02254
       305     0.52172    -0.02704
       306     0.51346    -0.03143
       307     0.50518    -0.03571
       308     0.49687    -0.03988
       309     0.48855    -0.04394
       310     0.48020    -0.04782
       311     0.47184    -0.05163
       312     0.46347    -0.05533
       313     0.45508    -0.05889
       314     0.44669    -0.06234
       315     0.43830    -0.06565
       316     0.42991    -0.06883
       317     0.42152    -0.07188
       318     0.41313    -0.07479
       319     0.40475    -0.07757
       320     0.39638    -0.08022
       321     0.38803    -0.08272
       322     0.37970    -0.08509
       323     0.37138    -0.08731
       324     0.36309    -0.08934
       325     0.35483    -0.09129
       326     0.34660    -0.09310
       327     0.33840    -0.09476
       328     0.33024    -0.09629
       329     0.32212    -0.09768
       330     0.31405    -0.09892
       331     0.30603    -0.10003
       332     0.29805    -0.10101
       333     0.29013    -0.10184
       334     0.28227    -0.10249
       335     0.27447    -0.10306
       336     0.26674    -0.10350
       337     0.25907    -0.10381
       338     0.25147    -0.10400
       339     0.24395    -0.10406
       340     0.23651    -0.10399
       341     0.22914    -0.10381
       342     0.22186    -0.10351
       343     0.21467    -0.10310
       344     0.20756    -0.10254
       345     0.20055    -0.10191
       346     0.19363    -0.10118
       347     0.18681    -0.10036
       348     0.18009    -0.09943
       349     0.17347    -0.09842
       350     0.16696    -0.09731
       351     0.16055    -0.09613
       352     0.15426    -0.09486
       353     0.14807    -0.09352
       354     0.14200    -0.09207
       355     0.13604    -0.09059
       356     0.13019    -0.08905
       357     0.12447    -0.08745
       358     0.11887    -0.08580
       359     0.11338    -0.08410
       360     0.10802    -0.08235
       361     0.10279    -0.08056
       362     0.09768    -0.07874
       363     0.09269    -0.07688
       364     0.08784    -0.07500
       365     0.08311    -0.07309
       366     0.07851    -0.07114
       367     0.07404    -0.06920
       368     0.06970    -0.06725
       369     0.06549    -0.06530
       370     0.06142    -0.06334
       371     0.05747    -0.06139
       372     0.05366    -0.05944
       373     0.04998    -0.05751
       374     0.04644    -0.05559
       375     0.04302    -0.05368
       376     0.03975    -0.05180
       377     0.03660    -0.04995
       378     0.03359    -0.04812
       379     0.03072    -0.04633
       380     0.02797    -0.04458
       381     0.02536    -0.04286
       382     0.02289    -0.04120
       383     0.02055    -0.03955
       384     0.01833    -0.03784
       385     0.01624    -0.03600
       386     0.01427    -0.03400
