 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       161     0.86543     0.50995     0.93525     0.43629
       162     0.87110     0.51281     0.93892     0.44157
       163     0.87666     0.51562     0.94251     0.44675
       164     0.88210     0.51837     0.94600     0.45183
       165     0.88742     0.52106     0.94941     0.45679
       166     0.89263     0.52370     0.95272     0.46165
       167     0.89771     0.52628     0.95595     0.46639
       168     0.90268     0.52880     0.95908     0.47101
       169     0.90751     0.53126     0.96212     0.47551
       170     0.91222     0.53365     0.96507     0.47990
       171     0.91679     0.53598     0.96792     0.48416
       172     0.92124     0.53825     0.97068     0.48829
       173     0.92554     0.54045     0.97335     0.49230
       174     0.92971     0.54257     0.97593     0.49618
       175     0.93374     0.54463     0.97841     0.49993
       176     0.93763     0.54662     0.98079     0.50355
       177     0.94138     0.54854     0.98308     0.50703
       178     0.94498     0.55039     0.98528     0.51038
       179     0.94843     0.55216     0.98738     0.51359
       180     0.95174     0.55385     0.98939     0.51666
       181     0.95489     0.55547     0.99130     0.51959
       182     0.95789     0.55702     0.99311     0.52238
       183     0.96074     0.55848     0.99482     0.52502
       184     0.96343     0.55987     0.99644     0.52752
       185     0.96597     0.56117     0.99797     0.52988
       186     0.96835     0.56240     0.99939     0.53209
       187     0.97057     0.56354     1.00072     0.53415
       188     0.97263     0.56461     1.00195     0.53606
       189     0.97453     0.56559     1.00309     0.53782
       190     0.97627     0.56648     1.00413     0.53943
       191     0.97784     0.56730     1.00506     0.54089
       192     0.97925     0.56803     1.00591     0.54220
       193     0.98050     0.56867     1.00665     0.54335
       194     0.98158     0.56923     1.00730     0.54435
       195     0.98250     0.56970     1.00784     0.54520
       196     0.98325     0.57009     1.00829     0.54590
       197     0.98383     0.57039     1.00864     0.54644
       198     0.98425     0.57061     1.00888     0.54682
       199     0.98450     0.57074     1.00903     0.54705
       200     0.98458     0.57078     1.00908     0.54713
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00012    -0.00155
         2     0.00010    -0.00043
         3     0.00011     0.00183
         4     0.00024     0.00418
         5     0.00049     0.00664
         6     0.00085     0.00924
         7     0.00132     0.01194
         8     0.00192     0.01461
         9     0.00263     0.01728
        10     0.00346     0.01996
        11     0.00440     0.02263
        12     0.00547     0.02528
        13     0.00665     0.02784
        14     0.00796     0.03029
        15     0.00939     0.03261
        16     0.01095     0.03478
        17     0.01263     0.03680
        18     0.01444     0.03869
        19     0.01636     0.04052
        20     0.01839     0.04238
        21     0.02052     0.04432
        22     0.02275     0.04631
        23     0.02508     0.04835
        24     0.02751     0.05046
        25     0.03004     0.05261
        26     0.03266     0.05482
        27     0.03538     0.05706
        28     0.03820     0.05937
        29     0.04110     0.06172
        30     0.04410     0.06412
        31     0.04719     0.06655
        32     0.05037     0.06903
        33     0.05363     0.07155
        34     0.05698     0.07411
        35     0.06042     0.07671
        36     0.06394     0.07934
        37     0.06754     0.08200
        38     0.07122     0.08470
        39     0.07498     0.08743
        40     0.07882     0.09019
        41     0.08274     0.09296
        42     0.08674     0.09577
        43     0.09081     0.09862
        44     0.09495     0.10149
        45     0.09917     0.10438
        46     0.10346     0.10730
        47     0.10782     0.11025
        48     0.11225     0.11321
        49     0.11675     0.11620
        50     0.12131     0.11921
        51     0.12595     0.12222
        52     0.13065     0.12527
        53     0.13541     0.12834
        54     0.14024     0.13143
        55     0.14514     0.13453
        56     0.15009     0.13766
        57     0.15511     0.14080
        58     0.16019     0.14395
        59     0.16533     0.14713
        60     0.17053     0.15030
        61     0.17579     0.15351
        62     0.18111     0.15673
        63     0.18649     0.15996
        64     0.19193     0.16321
        65     0.19742     0.16648
        66     0.20297     0.16976
        67     0.20858     0.17305
        68     0.21424     0.17635
        69     0.21996     0.17967
        70     0.22573     0.18300
        71     0.23156     0.18635
        72     0.23744     0.18971
        73     0.24338     0.19309
        74     0.24936     0.19647
        75     0.25541     0.19987
        76     0.26150     0.20329
        77     0.26765     0.20671
        78     0.27385     0.21015
        79     0.28010     0.21360
        80     0.28641     0.21706
        81     0.29276     0.22054
        82     0.29916     0.22403
        83     0.30562     0.22754
        84     0.31212     0.23105
        85     0.31867     0.23457
        86     0.32528     0.23812
        87     0.33193     0.24167
        88     0.33863     0.24524
        89     0.34537     0.24882
        90     0.35217     0.25241
        91     0.35900     0.25601
        92     0.36589     0.25962
        93     0.37282     0.26325
        94     0.37979     0.26689
        95     0.38681     0.27054
        96     0.39387     0.27419
        97     0.40097     0.27787
        98     0.40811     0.28155
        99     0.41530     0.28525
       100     0.42252     0.28895
       101     0.42978     0.29267
       102     0.43708     0.29639
       103     0.44441     0.30013
       104     0.45178     0.30387
       105     0.45918     0.30763
       106     0.46662     0.31139
       107     0.47408     0.31516
       108     0.48158     0.31894
       109     0.48910     0.32273
       110     0.49666     0.32652
       111     0.50423     0.33032
       112     0.51183     0.33413
       113     0.51945     0.33794
       114     0.52710     0.34176
       115     0.53476     0.34558
       116     0.54243     0.34941
       117     0.55013     0.35324
       118     0.55783     0.35707
       119     0.56555     0.36090
       120     0.57327     0.36474
       121     0.58100     0.36857
       122     0.58873     0.37241
       123     0.59647     0.37624
       124     0.60421     0.38007
       125     0.61194     0.38390
       126     0.61967     0.38772
       127     0.62739     0.39154
       128     0.63510     0.39535
       129     0.64280     0.39916
       130     0.65048     0.40296
       131     0.65814     0.40674
       132     0.66579     0.41052
       133     0.67341     0.41429
       134     0.68100     0.41805
       135     0.68857     0.42179
       136     0.69610     0.42551
       137     0.70360     0.42922
       138     0.71106     0.43292
       139     0.71848     0.43659
       140     0.72586     0.44025
       141     0.73319     0.44388
       142     0.74047     0.44749
       143     0.74770     0.45108
       144     0.75487     0.45464
       145     0.76199     0.45818
       146     0.76904     0.46169
       147     0.77603     0.46516
       148     0.78295     0.46861
       149     0.78980     0.47203
       150     0.79658     0.47541
       151     0.80328     0.47876
       152     0.80990     0.48206
       153     0.81644     0.48534
       154     0.82289     0.48857
       155     0.82926     0.49176
       156     0.83553     0.49490
       157     0.84171     0.49801
       158     0.84780     0.50107
       159     0.85378     0.50408
       160     0.85966     0.50704
       161     0.86543     0.50995
       162     0.87110     0.51281
       163     0.87666     0.51562
       164     0.88210     0.51837
       165     0.88742     0.52106
       166     0.89263     0.52370
       167     0.89771     0.52628
       168     0.90268     0.52880
       169     0.90751     0.53126
       170     0.91222     0.53365
       171     0.91679     0.53598
       172     0.92124     0.53825
       173     0.92554     0.54045
       174     0.92971     0.54257
       175     0.93374     0.54463
       176     0.93763     0.54662
       177     0.94138     0.54854
       178     0.94498     0.55039
       179     0.94843     0.55216
       180     0.95174     0.55385
       181     0.95489     0.55547
       182     0.95789     0.55702
       183     0.96074     0.55848
       184     0.96343     0.55987
       185     0.96597     0.56117
       186     0.96835     0.56240
       187     0.97057     0.56354
       188     0.97271     0.56453
       189     0.97497     0.56515
       190     0.97730     0.56548
       191     0.97963     0.56556
       192     0.98193     0.56543
       193     0.98417     0.56511
       194     0.98633     0.56464
       195     0.98838     0.56402
       196     0.99032     0.56326
       197     0.99214     0.56237
       198     0.99383     0.56135
       199     0.99540     0.56022
       200     0.99615     0.55962
       201     0.99752     0.55830
       202     0.99813     0.55758
       203     0.99930     0.55608
       204     1.00033     0.55446
       205     1.00122     0.55273
       206     1.00196     0.55089
       207     1.00255     0.54894
       208     1.00298     0.54691
       209     1.00322     0.54480
       210     1.00327     0.54263
       211     1.00309     0.54044
       212     1.00264     0.53826
       213     1.00187     0.53614
       214     1.00072     0.53415
       215     0.99939     0.53209
       216     0.99797     0.52988
       217     0.99644     0.52752
       218     0.99482     0.52502
       219     0.99311     0.52238
       220     0.99130     0.51959
       221     0.98939     0.51666
       222     0.98738     0.51359
       223     0.98528     0.51038
       224     0.98308     0.50703
       225     0.98079     0.50355
       226     0.97841     0.49993
       227     0.97593     0.49618
       228     0.97335     0.49230
       229     0.97068     0.48829
       230     0.96792     0.48416
       231     0.96507     0.47990
       232     0.96212     0.47551
       233     0.95908     0.47101
       234     0.95595     0.46639
       235     0.95272     0.46165
       236     0.94941     0.45679
       237     0.94600     0.45183
       238     0.94251     0.44675
       239     0.93892     0.44157
       240     0.93525     0.43629
       241     0.93149     0.43090
       242     0.92764     0.42541
       243     0.92370     0.41982
       244     0.91967     0.41414
       245     0.91556     0.40837
       246     0.91136     0.40250
       247     0.90708     0.39656
       248     0.90271     0.39052
       249     0.89825     0.38441
       250     0.89371     0.37822
       251     0.88909     0.37195
       252     0.88438     0.36558
       253     0.87959     0.35917
       254     0.87472     0.35269
       255     0.86977     0.34614
       256     0.86473     0.33954
       257     0.85962     0.33288
       258     0.85442     0.32616
       259     0.84915     0.31939
       260     0.84380     0.31257
       261     0.83837     0.30571
       262     0.83286     0.29880
       263     0.82727     0.29186
       264     0.82161     0.28487
       265     0.81587     0.27786
       266     0.81006     0.27081
       267     0.80417     0.26374
       268     0.79821     0.25665
       269     0.79218     0.24949
       270     0.78607     0.24236
       271     0.77989     0.23521
       272     0.77363     0.22805
       273     0.76731     0.22089
       274     0.76092     0.21372
       275     0.75446     0.20655
       276     0.74792     0.19938
       277     0.74133     0.19222
       278     0.73466     0.18507
       279     0.72793     0.17794
       280     0.72113     0.17082
       281     0.71426     0.16372
       282     0.70733     0.15664
       283     0.70034     0.14960
       284     0.69329     0.14258
       285     0.68617     0.13560
       286     0.67899     0.12865
       287     0.67175     0.12175
       288     0.66446     0.11489
       289     0.65710     0.10808
       290     0.64969     0.10132
       291     0.64222     0.09462
       292     0.63470     0.08797
       293     0.62712     0.08139
       294     0.61949     0.07488
       295     0.61181     0.06843
       296     0.60408     0.06206
       297     0.59630     0.05577
       298     0.58847     0.04955
       299     0.58060     0.04342
       300     0.57268     0.03738
       301     0.56472     0.03143
       302     0.55671     0.02558
       303     0.54867     0.01982
       304     0.54059     0.01416
       305     0.53247     0.00861
       306     0.52432     0.00317
       307     0.51613    -0.00216
       308     0.50792    -0.00737
       309     0.49968    -0.01246
       310     0.49141    -0.01744
       311     0.48312    -0.02229
       312     0.47480    -0.02701
       313     0.46647    -0.03160
       314     0.45812    -0.03605
       315     0.44976    -0.04037
       316     0.44139    -0.04455
       317     0.43300    -0.04853
       318     0.42462    -0.05242
       319     0.41622    -0.05617
       320     0.40783    -0.05978
       321     0.39945    -0.06323
       322     0.39107    -0.06653
       323     0.38270    -0.06968
       324     0.37434    -0.07267
       325     0.36601    -0.07550
       326     0.35769    -0.07818
       327     0.34940    -0.08071
       328     0.34113    -0.08307
       329     0.33290    -0.08521
       330     0.32470    -0.08726
       331     0.31654    -0.08915
       332     0.30842    -0.09089
       333     0.30034    -0.09246
       334     0.29232    -0.09388
       335     0.28435    -0.09514
       336     0.27644    -0.09625
       337     0.26859    -0.09721
       338     0.26080    -0.09796
       339     0.25308    -0.09862
       340     0.24543    -0.09914
       341     0.23786    -0.09951
       342     0.23037    -0.09974
       343     0.22296    -0.09983
       344     0.21564    -0.09979
       345     0.20841    -0.09962
       346     0.20126    -0.09927
       347     0.19422    -0.09885
       348     0.18727    -0.09831
       349     0.18042    -0.09766
       350     0.17368    -0.09689
       351     0.16705    -0.09602
       352     0.16053    -0.09505
       353     0.15412    -0.09398
       354     0.14783    -0.09278
       355     0.14165    -0.09153
       356     0.13559    -0.09021
       357     0.12965    -0.08880
       358     0.12384    -0.08732
       359     0.11815    -0.08578
       360     0.11259    -0.08418
       361     0.10716    -0.08252
       362     0.10185    -0.08080
       363     0.09668    -0.07905
       364     0.09164    -0.07721
       365     0.08674    -0.07538
       366     0.08196    -0.07351
       367     0.07733    -0.07162
       368     0.07283    -0.06971
       369     0.06847    -0.06779
       370     0.06424    -0.06585
       371     0.06015    -0.06391
       372     0.05620    -0.06197
       373     0.05239    -0.06003
       374     0.04872    -0.05809
       375     0.04519    -0.05618
       376     0.04179    -0.05427
       377     0.03854    -0.05240
       378     0.03542    -0.05052
       379     0.03244    -0.04869
       380     0.02961    -0.04691
       381     0.02691    -0.04516
       382     0.02435    -0.04345
       383     0.02193    -0.04177
       384     0.01963    -0.04001
       385     0.01746    -0.03811
       386     0.01541    -0.03605
