 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       156     0.83516     0.51660     0.91528     0.45845
       157     0.84152     0.52230     0.91935     0.46620
       158     0.84777     0.52794     0.92333     0.47384
       159     0.85391     0.53352     0.92723     0.48136
       160     0.85994     0.53903     0.93104     0.48875
       161     0.86585     0.54447     0.93477     0.49603
       162     0.87164     0.54983     0.93842     0.50317
       163     0.87731     0.55511     0.94198     0.51019
       164     0.88286     0.56030     0.94545     0.51706
       165     0.88828     0.56541     0.94884     0.52380
       166     0.89357     0.57043     0.95214     0.53040
       167     0.89873     0.57534     0.95535     0.53684
       168     0.90376     0.58015     0.95847     0.54314
       169     0.90865     0.58486     0.96151     0.54929
       170     0.91341     0.58946     0.96445     0.55527
       171     0.91803     0.59395     0.96730     0.56109
       172     0.92251     0.59833     0.97006     0.56675
       173     0.92685     0.60258     0.97273     0.57224
       174     0.93104     0.60671     0.97531     0.57755
       175     0.93509     0.61072     0.97779     0.58269
       176     0.93899     0.61460     0.98018     0.58766
       177     0.94275     0.61834     0.98248     0.59245
       178     0.94635     0.62195     0.98468     0.59705
       179     0.94981     0.62541     0.98679     0.60147
       180     0.95311     0.62874     0.98880     0.60571
       181     0.95626     0.63192     0.99072     0.60975
       182     0.95925     0.63496     0.99255     0.61359
       183     0.96209     0.63785     0.99427     0.61725
       184     0.96477     0.64058     0.99590     0.62071
       185     0.96730     0.64316     0.99743     0.62396
       186     0.96966     0.64559     0.99887     0.62702
       187     0.97187     0.64785     1.00021     0.62987
       188     0.97391     0.64996     1.00145     0.63252
       189     0.97580     0.65190     1.00259     0.63496
       190     0.97752     0.65368     1.00364     0.63720
       191     0.97908     0.65530     1.00458     0.63922
       192     0.98048     0.65674     1.00543     0.64104
       193     0.98171     0.65803     1.00618     0.64264
       194     0.98278     0.65914     1.00684     0.64403
       195     0.98369     0.66008     1.00739     0.64521
       196     0.98443     0.66085     1.00784     0.64617
       197     0.98501     0.66146     1.00819     0.64692
       198     0.98542     0.66189     1.00844     0.64746
       199     0.98567     0.66214     1.00859     0.64778
       200     0.98575     0.66223     1.00864     0.64789
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00278     0.00960
         2     0.00317     0.01071
         3     0.00401     0.01292
         4     0.00498     0.01514
         5     0.00608     0.01737
         6     0.00731     0.01964
         7     0.00868     0.02193
         8     0.01018     0.02425
         9     0.01180     0.02660
        10     0.01354     0.02893
        11     0.01539     0.03126
        12     0.01734     0.03356
        13     0.01938     0.03577
        14     0.02149     0.03784
        15     0.02367     0.03977
        16     0.02590     0.04152
        17     0.02818     0.04309
        18     0.03053     0.04450
        19     0.03295     0.04581
        20     0.03547     0.04713
        21     0.03810     0.04850
        22     0.04082     0.04989
        23     0.04364     0.05131
        24     0.04655     0.05276
        25     0.04956     0.05424
        26     0.05265     0.05573
        27     0.05582     0.05725
        28     0.05907     0.05879
        29     0.06239     0.06034
        30     0.06579     0.06192
        31     0.06926     0.06351
        32     0.07279     0.06512
        33     0.07639     0.06674
        34     0.08005     0.06838
        35     0.08377     0.07003
        36     0.08754     0.07170
        37     0.09136     0.07337
        38     0.09523     0.07505
        39     0.09915     0.07675
        40     0.10311     0.07846
        41     0.10712     0.08018
        42     0.11116     0.08191
        43     0.11525     0.08365
        44     0.11937     0.08540
        45     0.12353     0.08716
        46     0.12772     0.08893
        47     0.13194     0.09071
        48     0.13620     0.09250
        49     0.14048     0.09430
        50     0.14479     0.09611
        51     0.14913     0.09793
        52     0.15350     0.09976
        53     0.15790     0.10160
        54     0.16232     0.10345
        55     0.16677     0.10532
        56     0.17124     0.10719
        57     0.17574     0.10909
        58     0.18027     0.11099
        59     0.18483     0.11291
        60     0.18942     0.11484
        61     0.19403     0.11680
        62     0.19867     0.11876
        63     0.20335     0.12075
        64     0.20805     0.12275
        65     0.21279     0.12478
        66     0.21756     0.12682
        67     0.22237     0.12889
        68     0.22722     0.13099
        69     0.23210     0.13310
        70     0.23702     0.13524
        71     0.24199     0.13740
        72     0.24700     0.13961
        73     0.25205     0.14183
        74     0.25716     0.14409
        75     0.26231     0.14638
        76     0.26751     0.14871
        77     0.27277     0.15107
        78     0.27808     0.15346
        79     0.28344     0.15590
        80     0.28887     0.15838
        81     0.29435     0.16090
        82     0.29990     0.16346
        83     0.30551     0.16607
        84     0.31119     0.16874
        85     0.31693     0.17144
        86     0.32274     0.17419
        87     0.32862     0.17700
        88     0.33457     0.17986
        89     0.34059     0.18279
        90     0.34668     0.18576
        91     0.35285     0.18879
        92     0.35909     0.19188
        93     0.36541     0.19503
        94     0.37180     0.19824
        95     0.37827     0.20154
        96     0.38481     0.20489
        97     0.39143     0.20830
        98     0.39812     0.21178
        99     0.40489     0.21533
       100     0.41173     0.21895
       101     0.41865     0.22264
       102     0.42564     0.22641
       103     0.43270     0.23027
       104     0.43983     0.23418
       105     0.44703     0.23817
       106     0.45429     0.24223
       107     0.46162     0.24637
       108     0.46902     0.25059
       109     0.47648     0.25488
       110     0.48399     0.25925
       111     0.49156     0.26370
       112     0.49919     0.26822
       113     0.50687     0.27282
       114     0.51460     0.27750
       115     0.52237     0.28225
       116     0.53018     0.28707
       117     0.53804     0.29197
       118     0.54593     0.29694
       119     0.55385     0.30199
       120     0.56181     0.30710
       121     0.56978     0.31228
       122     0.57778     0.31753
       123     0.58580     0.32285
       124     0.59383     0.32823
       125     0.60188     0.33367
       126     0.60993     0.33917
       127     0.61798     0.34473
       128     0.62603     0.35034
       129     0.63408     0.35601
       130     0.64212     0.36173
       131     0.65014     0.36749
       132     0.65815     0.37330
       133     0.66614     0.37915
       134     0.67410     0.38501
       135     0.68203     0.39094
       136     0.68992     0.39689
       137     0.69779     0.40287
       138     0.70560     0.40888
       139     0.71338     0.41490
       140     0.72111     0.42095
       141     0.72878     0.42700
       142     0.73640     0.43307
       143     0.74396     0.43914
       144     0.75145     0.44521
       145     0.75888     0.45128
       146     0.76624     0.45732
       147     0.77352     0.46338
       148     0.78072     0.46941
       149     0.78784     0.47543
       150     0.79488     0.48142
       151     0.80183     0.48738
       152     0.80869     0.49331
       153     0.81546     0.49921
       154     0.82213     0.50506
       155     0.82870     0.51086
       156     0.83516     0.51660
       157     0.84152     0.52230
       158     0.84777     0.52794
       159     0.85391     0.53352
       160     0.85994     0.53903
       161     0.86585     0.54447
       162     0.87164     0.54983
       163     0.87731     0.55511
       164     0.88286     0.56030
       165     0.88828     0.56541
       166     0.89357     0.57043
       167     0.89873     0.57534
       168     0.90376     0.58015
       169     0.90865     0.58486
       170     0.91341     0.58946
       171     0.91803     0.59395
       172     0.92251     0.59833
       173     0.92685     0.60258
       174     0.93104     0.60671
       175     0.93509     0.61072
       176     0.93899     0.61460
       177     0.94275     0.61834
       178     0.94635     0.62195
       179     0.94981     0.62541
       180     0.95311     0.62874
       181     0.95626     0.63192
       182     0.95925     0.63496
       183     0.96209     0.63785
       184     0.96477     0.64058
       185     0.96730     0.64316
       186     0.96966     0.64559
       187     0.97187     0.64785
       188     0.97399     0.64991
       189     0.97621     0.65164
       190     0.97849     0.65307
       191     0.98076     0.65424
       192     0.98299     0.65516
       193     0.98515     0.65586
       194     0.98722     0.65635
       195     0.98919     0.65663
       196     0.99104     0.65671
       197     0.99277     0.65659
       198     0.99438     0.65627
       199     0.99585     0.65576
       200     0.99656     0.65546
       201     0.99784     0.65466
       202     0.99841     0.65416
       203     0.99949     0.65307
       204     1.00043     0.65179
       205     1.00123     0.65032
       206     1.00189     0.64866
       207     1.00240     0.64682
       208     1.00275     0.64480
       209     1.00292     0.64262
       210     1.00290     0.64028
       211     1.00267     0.63781
       212     1.00217     0.63523
       213     1.00137     0.63257
       214     1.00021     0.62987
       215     0.99887     0.62702
       216     0.99743     0.62396
       217     0.99590     0.62071
       218     0.99427     0.61725
       219     0.99255     0.61359
       220     0.99072     0.60975
       221     0.98880     0.60571
       222     0.98679     0.60147
       223     0.98468     0.59705
       224     0.98248     0.59245
       225     0.98018     0.58766
       226     0.97779     0.58269
       227     0.97531     0.57755
       228     0.97273     0.57224
       229     0.97006     0.56675
       230     0.96730     0.56109
       231     0.96445     0.55527
       232     0.96151     0.54929
       233     0.95847     0.54314
       234     0.95535     0.53684
       235     0.95214     0.53040
       236     0.94884     0.52380
       237     0.94545     0.51706
       238     0.94198     0.51019
       239     0.93842     0.50317
       240     0.93477     0.49603
       241     0.93104     0.48875
       242     0.92723     0.48136
       243     0.92333     0.47384
       244     0.91935     0.46620
       245     0.91528     0.45845
       246     0.91114     0.45060
       247     0.90691     0.44264
       248     0.90260     0.43458
       249     0.89822     0.42642
       250     0.89375     0.41818
       251     0.88921     0.40981
       252     0.88458     0.40139
       253     0.87988     0.39289
       254     0.87511     0.38431
       255     0.87026     0.37567
       256     0.86533     0.36695
       257     0.86033     0.35818
       258     0.85525     0.34935
       259     0.85010     0.34046
       260     0.84488     0.33153
       261     0.83959     0.32255
       262     0.83423     0.31353
       263     0.82879     0.30447
       264     0.82328     0.29533
       265     0.81771     0.28620
       266     0.81206     0.27705
       267     0.80634     0.26788
       268     0.80055     0.25870
       269     0.79470     0.24950
       270     0.78878     0.24029
       271     0.78279     0.23108
       272     0.77673     0.22187
       273     0.77060     0.21266
       274     0.76441     0.20346
       275     0.75815     0.19427
       276     0.75183     0.18510
       277     0.74544     0.17587
       278     0.73898     0.16673
       279     0.73245     0.15762
       280     0.72585     0.14854
       281     0.71919     0.13949
       282     0.71246     0.13048
       283     0.70567     0.12151
       284     0.69880     0.11258
       285     0.69187     0.10370
       286     0.68487     0.09488
       287     0.67781     0.08611
       288     0.67067     0.07741
       289     0.66347     0.06877
       290     0.65620     0.06019
       291     0.64885     0.05169
       292     0.64144     0.04327
       293     0.63396     0.03492
       294     0.62640     0.02667
       295     0.61878     0.01850
       296     0.61108     0.01042
       297     0.60331     0.00244
       298     0.59546    -0.00543
       299     0.58755    -0.01320
       300     0.57955    -0.02085
       301     0.57149    -0.02838
       302     0.56335    -0.03579
       303     0.55514    -0.04307
       304     0.54686    -0.05021
       305     0.53850    -0.05721
       306     0.53007    -0.06406
       307     0.52157    -0.07076
       308     0.51299    -0.07730
       309     0.50435    -0.08367
       310     0.49563    -0.08977
       311     0.48685    -0.09579
       312     0.47799    -0.10162
       313     0.46908    -0.10725
       314     0.46010    -0.11268
       315     0.45107    -0.11789
       316     0.44199    -0.12289
       317     0.43285    -0.12757
       318     0.42366    -0.13212
       319     0.41442    -0.13642
       320     0.40515    -0.14048
       321     0.39586    -0.14429
       322     0.38653    -0.14783
       323     0.37718    -0.15103
       324     0.36782    -0.15405
       325     0.35845    -0.15679
       326     0.34909    -0.15925
       327     0.33973    -0.16135
       328     0.33039    -0.16326
       329     0.32108    -0.16488
       330     0.31180    -0.16622
       331     0.30257    -0.16719
       332     0.29339    -0.16797
       333     0.28427    -0.16847
       334     0.27523    -0.16861
       335     0.26626    -0.16857
       336     0.25738    -0.16826
       337     0.24860    -0.16770
       338     0.23993    -0.16681
       339     0.23137    -0.16576
       340     0.22293    -0.16448
       341     0.21463    -0.16297
       342     0.20645    -0.16119
       343     0.19842    -0.15927
       344     0.19054    -0.15717
       345     0.18281    -0.15483
       346     0.17523    -0.15239
       347     0.16782    -0.14979
       348     0.16057    -0.14706
       349     0.15348    -0.14420
       350     0.14657    -0.14117
       351     0.13983    -0.13809
       352     0.13325    -0.13492
       353     0.12686    -0.13167
       354     0.12063    -0.12830
       355     0.11458    -0.12493
       356     0.10870    -0.12150
       357     0.10300    -0.11804
       358     0.09746    -0.11455
       359     0.09210    -0.11104
       360     0.08691    -0.10747
       361     0.08188    -0.10394
       362     0.07702    -0.10042
       363     0.07232    -0.09692
       364     0.06779    -0.09343
       365     0.06342    -0.08996
       366     0.05920    -0.08653
       367     0.05514    -0.08313
       368     0.05123    -0.07975
       369     0.04747    -0.07645
       370     0.04387    -0.07319
       371     0.04041    -0.07000
       372     0.03709    -0.06687
       373     0.03392    -0.06380
       374     0.03089    -0.06080
       375     0.02799    -0.05787
       376     0.02523    -0.05502
       377     0.02261    -0.05225
       378     0.02012    -0.04956
       379     0.01776    -0.04693
       380     0.01552    -0.04441
       381     0.01342    -0.04197
       382     0.01144    -0.03963
       383     0.00959    -0.03736
       384     0.00790    -0.03505
       385     0.00638    -0.03263
       386     0.00505    -0.03006
