 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       156     0.84036     0.76753     0.91279     0.73728
       157     0.84676     0.77882     0.91687     0.74982
       158     0.85304     0.79003     0.92086     0.76216
       159     0.85919     0.80110     0.92478     0.77433
       160     0.86522     0.81203     0.92862     0.78632
       161     0.87111     0.82281     0.93238     0.79812
       162     0.87688     0.83343     0.93606     0.80973
       163     0.88251     0.84389     0.93966     0.82114
       164     0.88802     0.85417     0.94317     0.83234
       165     0.89338     0.86427     0.94660     0.84332
       166     0.89861     0.87419     0.94994     0.85409
       167     0.90370     0.88387     0.95319     0.86462
       168     0.90866     0.89338     0.95636     0.87492
       169     0.91347     0.90267     0.95944     0.88497
       170     0.91814     0.91175     0.96243     0.89478
       171     0.92267     0.92060     0.96533     0.90433
       172     0.92705     0.92922     0.96814     0.91362
       173     0.93129     0.93759     0.97086     0.92264
       174     0.93539     0.94572     0.97349     0.93138
       175     0.93934     0.95360     0.97602     0.93985
       176     0.94314     0.96122     0.97846     0.94803
       177     0.94679     0.96858     0.98081     0.95592
       178     0.95030     0.97566     0.98306     0.96352
       179     0.95365     0.98247     0.98521     0.97081
       180     0.95685     0.98900     0.98727     0.97780
       181     0.95990     0.99524     0.98923     0.98448
       182     0.96280     1.00119     0.99110     0.99084
       183     0.96555     1.00685     0.99286     0.99688
       184     0.96814     1.01221     0.99453     1.00260
       185     0.97058     1.01726     0.99610     1.00800
       186     0.97286     1.02201     0.99757     1.01306
       187     0.97499     1.02645     0.99894     1.01779
       188     0.97696     1.03057     1.00021     1.02218
       189     0.97878     1.03437     1.00138     1.02623
       190     0.98044     1.03785     1.00246     1.02994
       191     0.98194     1.04102     1.00343     1.03330
       192     0.98329     1.04385     1.00430     1.03631
       193     0.98448     1.04635     1.00507     1.03897
       194     0.98551     1.04853     1.00574     1.04129
       195     0.98638     1.05037     1.00631     1.04324
       196     0.98709     1.05188     1.00677     1.04485
       197     0.98765     1.05306     1.00713     1.04610
       198     0.98805     1.05389     1.00739     1.04699
       199     0.98828     1.05440     1.00754     1.04753
       200     0.98836     1.05457     1.00760     1.04770
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.01305     0.01860
         2     0.01403     0.01987
         3     0.01607     0.02238
         4     0.01825     0.02487
         5     0.02058     0.02734
         6     0.02306     0.02979
         7     0.02569     0.03221
         8     0.02845     0.03462
         9     0.03134     0.03699
        10     0.03432     0.03930
        11     0.03740     0.04154
        12     0.04053     0.04368
        13     0.04370     0.04569
        14     0.04688     0.04753
        15     0.05004     0.04917
        16     0.05318     0.05061
        17     0.05628     0.05183
        18     0.05937     0.05287
        19     0.06248     0.05380
        20     0.06569     0.05473
        21     0.06900     0.05569
        22     0.07240     0.05667
        23     0.07589     0.05767
        24     0.07945     0.05870
        25     0.08308     0.05975
        26     0.08677     0.06081
        27     0.09051     0.06190
        28     0.09429     0.06300
        29     0.09810     0.06412
        30     0.10194     0.06525
        31     0.10580     0.06640
        32     0.10967     0.06756
        33     0.11353     0.06873
        34     0.11739     0.06991
        35     0.12124     0.07110
        36     0.12506     0.07230
        37     0.12886     0.07350
        38     0.13262     0.07470
        39     0.13633     0.07591
        40     0.14001     0.07711
        41     0.14363     0.07830
        42     0.14720     0.07951
        43     0.15071     0.08070
        44     0.15415     0.08187
        45     0.15753     0.08306
        46     0.16085     0.08422
        47     0.16409     0.08538
        48     0.16727     0.08652
        49     0.17038     0.08766
        50     0.17342     0.08877
        51     0.17640     0.08989
        52     0.17931     0.09097
        53     0.18216     0.09207
        54     0.18496     0.09313
        55     0.18770     0.09421
        56     0.19040     0.09525
        57     0.19306     0.09632
        58     0.19568     0.09735
        59     0.19827     0.09841
        60     0.20084     0.09946
        61     0.20340     0.10050
        62     0.20594     0.10157
        63     0.20850     0.10262
        64     0.21106     0.10371
        65     0.21364     0.10483
        66     0.21624     0.10593
        67     0.21889     0.10710
        68     0.22158     0.10826
        69     0.22433     0.10950
        70     0.22714     0.11077
        71     0.23003     0.11206
        72     0.23300     0.11344
        73     0.23607     0.11483
        74     0.23924     0.11633
        75     0.24252     0.11787
        76     0.24592     0.11951
        77     0.24944     0.12120
        78     0.25311     0.12302
        79     0.25691     0.12489
        80     0.26087     0.12691
        81     0.26498     0.12899
        82     0.26926     0.13119
        83     0.27370     0.13356
        84     0.27831     0.13600
        85     0.28311     0.13859
        86     0.28808     0.14136
        87     0.29323     0.14423
        88     0.29858     0.14726
        89     0.30411     0.15051
        90     0.30982     0.15386
        91     0.31571     0.15740
        92     0.32180     0.16111
        93     0.32807     0.16502
        94     0.33452     0.16911
        95     0.34115     0.17341
        96     0.34795     0.17796
        97     0.35493     0.18266
        98     0.36207     0.18757
        99     0.36937     0.19270
       100     0.37682     0.19805
       101     0.38443     0.20363
       102     0.39217     0.20942
       103     0.40006     0.21545
       104     0.40807     0.22170
       105     0.41621     0.22818
       106     0.42446     0.23490
       107     0.43281     0.24184
       108     0.44127     0.24895
       109     0.44981     0.25635
       110     0.45843     0.26398
       111     0.46713     0.27184
       112     0.47590     0.27992
       113     0.48473     0.28822
       114     0.49362     0.29675
       115     0.50255     0.30549
       116     0.51152     0.31444
       117     0.52052     0.32353
       118     0.52954     0.33288
       119     0.53858     0.34244
       120     0.54763     0.35218
       121     0.55669     0.36212
       122     0.56575     0.37224
       123     0.57480     0.38246
       124     0.58383     0.39291
       125     0.59285     0.40352
       126     0.60184     0.41429
       127     0.61080     0.42521
       128     0.61974     0.43626
       129     0.62863     0.44745
       130     0.63748     0.45869
       131     0.64627     0.47011
       132     0.65502     0.48164
       133     0.66371     0.49327
       134     0.67234     0.50499
       135     0.68091     0.51680
       136     0.68941     0.52861
       137     0.69783     0.54054
       138     0.70618     0.55254
       139     0.71445     0.56458
       140     0.72265     0.57666
       141     0.73075     0.58877
       142     0.73877     0.60084
       143     0.74670     0.61298
       144     0.75453     0.62511
       145     0.76227     0.63724
       146     0.76991     0.64936
       147     0.77745     0.66145
       148     0.78488     0.67351
       149     0.79221     0.68547
       150     0.79943     0.69742
       151     0.80654     0.70931
       152     0.81353     0.72113
       153     0.82042     0.73287
       154     0.82718     0.74453
       155     0.83383     0.75608
       156     0.84036     0.76753
       157     0.84676     0.77882
       158     0.85304     0.79003
       159     0.85919     0.80110
       160     0.86522     0.81203
       161     0.87111     0.82281
       162     0.87688     0.83343
       163     0.88251     0.84389
       164     0.88802     0.85417
       165     0.89338     0.86427
       166     0.89861     0.87419
       167     0.90370     0.88387
       168     0.90866     0.89338
       169     0.91347     0.90267
       170     0.91814     0.91175
       171     0.92267     0.92060
       172     0.92705     0.92922
       173     0.93129     0.93759
       174     0.93539     0.94572
       175     0.93934     0.95360
       176     0.94314     0.96122
       177     0.94679     0.96858
       178     0.95030     0.97566
       179     0.95365     0.98247
       180     0.95685     0.98900
       181     0.95990     0.99524
       182     0.96280     1.00119
       183     0.96555     1.00685
       184     0.96814     1.01221
       185     0.97058     1.01726
       186     0.97286     1.02201
       187     0.97499     1.02645
       188     0.97703     1.03055
       189     0.97913     1.03425
       190     0.98126     1.03756
       191     0.98336     1.04051
       192     0.98540     1.04309
       193     0.98737     1.04531
       194     0.98924     1.04719
       195     0.99100     1.04871
       196     0.99265     1.04989
       197     0.99417     1.05073
       198     0.99557     1.05121
       199     0.99684     1.05135
       200     0.99744     1.05133
       201     0.99852     1.05094
       202     0.99899     1.05058
       203     0.99986     1.04968
       204     1.00061     1.04843
       205     1.00121     1.04683
       206     1.00168     1.04490
       207     1.00201     1.04262
       208     1.00218     1.04001
       209     1.00219     1.03707
       210     1.00201     1.03381
       211     1.00164     1.03023
       212     1.00103     1.02636
       213     1.00015     1.02220
       214     0.99894     1.01779
       215     0.99757     1.01306
       216     0.99610     1.00800
       217     0.99453     1.00260
       218     0.99286     0.99688
       219     0.99110     0.99084
       220     0.98923     0.98448
       221     0.98727     0.97780
       222     0.98521     0.97081
       223     0.98306     0.96352
       224     0.98081     0.95592
       225     0.97846     0.94803
       226     0.97602     0.93985
       227     0.97349     0.93138
       228     0.97086     0.92264
       229     0.96814     0.91362
       230     0.96533     0.90433
       231     0.96243     0.89478
       232     0.95944     0.88497
       233     0.95636     0.87492
       234     0.95319     0.86462
       235     0.94994     0.85409
       236     0.94660     0.84332
       237     0.94317     0.83234
       238     0.93966     0.82114
       239     0.93606     0.80973
       240     0.93238     0.79812
       241     0.92862     0.78632
       242     0.92478     0.77433
       243     0.92086     0.76216
       244     0.91687     0.74982
       245     0.91279     0.73728
       246     0.90863     0.72461
       247     0.90440     0.71180
       248     0.90010     0.69884
       249     0.89572     0.68576
       250     0.89127     0.67254
       251     0.88675     0.65921
       252     0.88216     0.64578
       253     0.87750     0.63224
       254     0.87277     0.61861
       255     0.86798     0.60489
       256     0.86312     0.59109
       257     0.85820     0.57715
       258     0.85321     0.56320
       259     0.84816     0.54921
       260     0.84305     0.53516
       261     0.83788     0.52108
       262     0.83265     0.50696
       263     0.82737     0.49282
       264     0.82202     0.47866
       265     0.81663     0.46449
       266     0.81118     0.45023
       267     0.80567     0.43604
       268     0.80011     0.42186
       269     0.79450     0.40770
       270     0.78884     0.39356
       271     0.78313     0.37945
       272     0.77738     0.36538
       273     0.77157     0.35135
       274     0.76572     0.33737
       275     0.75982     0.32332
       276     0.75388     0.30943
       277     0.74788     0.29560
       278     0.74185     0.28185
       279     0.73577     0.26816
       280     0.72965     0.25456
       281     0.72349     0.24104
       282     0.71729     0.22761
       283     0.71103     0.21413
       284     0.70474     0.20086
       285     0.69840     0.18770
       286     0.69201     0.17463
       287     0.68559     0.16167
       288     0.67912     0.14882
       289     0.67261     0.13608
       290     0.66605     0.12345
       291     0.65944     0.11080
       292     0.65278     0.09838
       293     0.64607     0.08609
       294     0.63930     0.07391
       295     0.63249     0.06186
       296     0.62561     0.04994
       297     0.61868     0.03814
       298     0.61169     0.02646
       299     0.60464     0.01492
       300     0.59751     0.00350
       301     0.59032    -0.00794
       302     0.58304    -0.01911
       303     0.57568    -0.03015
       304     0.56823    -0.04105
       305     0.56070    -0.05182
       306     0.55307    -0.06245
       307     0.54534    -0.07294
       308     0.53750    -0.08328
       309     0.52954    -0.09348
       310     0.52146    -0.10352
       311     0.51326    -0.11340
       312     0.50491    -0.12311
       313     0.49643    -0.13265
       314     0.48779    -0.14185
       315     0.47898    -0.15101
       316     0.47001    -0.15996
       317     0.46087    -0.16868
       318     0.45155    -0.17714
       319     0.44205    -0.18534
       320     0.43235    -0.19311
       321     0.42245    -0.20071
       322     0.41236    -0.20797
       323     0.40208    -0.21484
       324     0.39159    -0.22117
       325     0.38092    -0.22720
       326     0.37008    -0.23260
       327     0.35906    -0.23763
       328     0.34790    -0.24197
       329     0.33659    -0.24586
       330     0.32519    -0.24899
       331     0.31371    -0.25162
       332     0.30218    -0.25344
       333     0.29064    -0.25471
       334     0.27912    -0.25516
       335     0.26768    -0.25493
       336     0.25633    -0.25414
       337     0.24513    -0.25258
       338     0.23411    -0.25039
       339     0.22331    -0.24772
       340     0.21275    -0.24439
       341     0.20247    -0.24068
       342     0.19249    -0.23640
       343     0.18282    -0.23173
       344     0.17348    -0.22682
       345     0.16447    -0.22151
       346     0.15580    -0.21607
       347     0.14747    -0.21032
       348     0.13948    -0.20452
       349     0.13182    -0.19860
       350     0.12449    -0.19252
       351     0.11747    -0.18647
       352     0.11075    -0.18032
       353     0.10434    -0.17425
       354     0.09820    -0.16820
       355     0.09234    -0.16218
       356     0.08673    -0.15616
       357     0.08138    -0.15027
       358     0.07626    -0.14445
       359     0.07137    -0.13871
       360     0.06669    -0.13307
       361     0.06222    -0.12747
       362     0.05795    -0.12204
       363     0.05386    -0.11671
       364     0.04996    -0.11149
       365     0.04623    -0.10638
       366     0.04266    -0.10139
       367     0.03926    -0.09652
       368     0.03600    -0.09177
       369     0.03290    -0.08713
       370     0.02994    -0.08263
       371     0.02711    -0.07821
       372     0.02443    -0.07396
       373     0.02187    -0.06983
       374     0.01944    -0.06583
       375     0.01713    -0.06195
       376     0.01494    -0.05821
       377     0.01287    -0.05459
       378     0.01091    -0.05111
       379     0.00907    -0.04775
       380     0.00734    -0.04450
       381     0.00572    -0.04140
       382     0.00422    -0.03844
       383     0.00284    -0.03554
       384     0.00167    -0.03266
       385     0.00078    -0.02961
       386     0.00027    -0.02632
